node_id,degree,betweenness,eigenvector
19263,9.35103796521414e-05,0.00011745452845186327,2.5669051747834535e-11
20095,0.0001870207593042828,4.535465469677842e-05,2.5665873790528578e-11
5960,0.00028053113895642415,0.0006815355122270538,2.566155044084403e-11
6134,0.0001870207593042828,0.00198148407911348,2.565101763870084e-11
3978,0.0001870207593042828,0.00022621218497217936,2.5649862387381177e-11
17667,9.35103796521414e-05,6.574087062234068e-05,2.5627855104200177e-11
5441,0.00014026556947821208,0.0036075185860569505,2.562254479425537e-11
15928,0.00014026556947821208,0.003390844905783887,2.5620720972863733e-11
18236,9.35103796521414e-05,6.733062140552672e-06,2.561518031557159e-11
2347,9.35103796521414e-05,9.201851592088652e-05,2.5602913429431166e-11
12864,0.0001870207593042828,0.002020199186421658,2.5600632364758446e-11
3214,9.35103796521414e-05,0.002709683452564642,2.5600360057079406e-11
659,0.00014026556947821208,0.05793491373264132,2.5593786055116673e-11
16061,0.00028053113895642415,0.006600551737036517,2.5584902196108748e-11
2459,9.35103796521414e-05,0.0003682610931874503,2.5574185793850905e-11
13653,0.0001870207593042828,0.008604292327114602,2.556483272811499e-11
2448,9.35103796521414e-05,0.015717585449104596,2.5553150474555512e-11
501,0.00028053113895642415,5.003039229438444e-05,2.5536108558841117e-11
16894,0.0001870207593042828,0.0006204703792023191,2.5525684775776353e-11
11303,0.0001870207593042828,0.0024222191050638237,2.5525585932986825e-11
9126,0.0001870207593042828,0.00013802777388132977,2.5525030856212557e-11
19999,0.0001870207593042828,3.263664843129004e-05,2.552360048396615e-11
12324,9.35103796521414e-05,0.0022040491887595267,2.5515456943139176e-11
16447,0.0001870207593042828,0.005641651470519474,2.5513597533316903e-11
14552,0.00028053113895642415,0.001165380838827325,2.5512972936014915e-11
3031,0.00014026556947821208,0.0004509281339131248,2.5512359368467248e-11
7928,9.35103796521414e-05,0.00039687660728479916,2.550793983108585e-11
8875,9.35103796521414e-05,0.0003196334221723477,2.5507599500835108e-11
15502,0.00014026556947821208,0.0010903820077617244,2.549961685775311e-11
16123,9.35103796521414e-05,0.004175246645158274,2.5496909352626473e-11
6553,0.00014026556947821208,0.007946603076635339,2.5488569510825906e-11
12877,9.35103796521414e-05,0.0002576331416280918,2.547368733272792e-11
16419,9.35103796521414e-05,0.0033090194978257817,2.5470124519872883e-11
14732,0.0001870207593042828,0.0004730911301257773,2.546848871969307e-11
13656,0.0001870207593042828,0.005746481507457801,2.5452009322930345e-11
3499,0.0001870207593042828,0.004279983167344649,2.5441521088797377e-11
20,0.0001870207593042828,0.00536494131949315,2.5435316069586006e-11
16676,0.0001870207593042828,0.00024323186982746527,2.543252048630929e-11
5687,0.00014026556947821208,0.024390517604152055,2.5421422148995644e-11
10399,0.0001870207593042828,0.0021171739841960068,2.541893185390314e-11
3188,0.0001870207593042828,0.0017941740309533828,2.540409873208248e-11
11237,0.0001870207593042828,0.0027339972880721934,2.5398779451525314e-11
10125,9.35103796521414e-05,0.002165334081451349,2.5394400767526062e-11
2576,0.0001870207593042828,0.00560620937952962,2.5393537277990755e-11
4553,0.00014026556947821208,0.00030298779632487025,2.5363854429995184e-11
7457,0.00028053113895642415,0.0006244915135362603,2.5361407481851016e-11
19276,9.35103796521414e-05,0.0,2.5350440023251847e-11
16511,0.0001870207593042828,0.0003220648057231028,2.5339263780790573e-11
19466,9.35103796521414e-05,0.0008431290036003179,2.5329843333973227e-11
8988,0.0001870207593042828,0.016911862346285125,2.531747070626779e-11
4568,0.00028053113895642415,0.002677888436900921,2.5311318022020752e-11
4529,9.35103796521414e-05,0.015602749333707392,2.5301613249609023e-11
15317,0.0001870207593042828,0.0017691120774302146,2.529980985256951e-11
17452,0.0001870207593042828,5.423855613222986e-05,2.5283207226072796e-11
13149,9.35103796521414e-05,0.00017487258615046523,2.5281984381404586e-11
17650,0.0001870207593042828,4.909524477486323e-05,2.524364861102732e-11
1020,0.0001870207593042828,0.0033212699303315097,2.5241489619645054e-11
702,0.00014026556947821208,0.029871978304577548,2.5238217149188508e-11
2648,0.0002337759491303535,0.007232150371721139,2.5229542234480843e-11
18197,0.00014026556947821208,0.00045410763547949686,2.522808711419674e-11
15718,9.35103796521414e-05,0.00014251648197503156,2.5225985566299094e-11
2391,9.35103796521414e-05,0.00022995277505026419,2.521824119407782e-11
250,9.35103796521414e-05,0.0004033291251694955,2.5212717140484262e-11
16946,0.0001870207593042828,0.0003894889418805817,2.5191609555527514e-11
778,0.0002337759491303535,0.0004008042268667882,2.5186472991098828e-11
12037,0.0001870207593042828,0.00031589283209426287,2.5186456271750705e-11
18585,0.00014026556947821208,0.0005227474634123533,2.5185030114406387e-11
11448,0.0001870207593042828,0.0010258568289147612,2.5172920969969083e-11
5421,0.00014026556947821208,0.026574461121241875,2.5167127153731928e-11
17245,0.0001870207593042828,0.0009826530135128816,2.515083832929599e-11
5637,0.0001870207593042828,0.01912152242016178,2.5138572732349557e-11
20178,0.0001870207593042828,0.00039594145976527796,2.513401985665238e-11
7832,9.35103796521414e-05,0.0011043157058025902,2.5127514532257715e-11
7795,0.0001870207593042828,1.888997989432833e-05,2.510758203477769e-11
12634,0.0001870207593042828,0.0001417683639594146,2.509837613724034e-11
6318,0.0001870207593042828,0.001181745920418946,2.5097638968099318e-11
6486,0.0001870207593042828,7.743021461635573e-05,2.508227326934737e-11
18803,0.0001870207593042828,0.00031233927152008226,2.5075704282551876e-11
663,0.0001870207593042828,0.00036302426707813157,2.5055692477504394e-11
3343,0.0001870207593042828,7.107121148361154e-06,2.503803768246004e-11
12832,0.00014026556947821208,0.0018643100949174733,2.5025418573687965e-11
14189,0.0001870207593042828,0.0015316781222237809,2.5020208014964242e-11
2784,9.35103796521414e-05,0.0005077851031000141,2.501876733663179e-11
6522,0.0001870207593042828,0.002523869640435779,2.501616516108748e-11
1105,9.35103796521414e-05,0.002561369055968579,2.5004783460120782e-11
17564,0.0001870207593042828,0.0003677000046757376,2.4990212407110492e-11
2902,0.0001870207593042828,0.0009819984102492167,2.49843461136069e-11
20509,0.0001870207593042828,0.0023014186600160626,2.4974438983323873e-11
19976,0.00014026556947821208,0.0005509889185018937,2.4968615431909104e-11
564,0.00014026556947821208,0.0037707953429653527,2.4965431241831578e-11
12614,9.35103796521414e-05,0.0,2.496074246555627e-11
1839,0.0001870207593042828,0.0017490064057605087,2.4951804938115287e-11
2327,0.0001870207593042828,0.00016318324215645018,2.4950126782106963e-11
8481,0.0001870207593042828,0.001920886519848506,2.4935229566120452e-11
10184,0.0001870207593042828,4.965633328657596e-05,2.4921588137295682e-11
325,0.0002337759491303535,0.0003186982746528265,2.489952496484656e-11
4320,0.0001870207593042828,1.038013746668537e-05,2.489801514076248e-11
15101,9.35103796521414e-05,0.0014113246364614019,2.489603070118211e-11
20073,9.35103796521414e-05,0.0006753635385982139,2.4872994572275582e-11
6595,0.0001870207593042828,0.00030139804554168417,2.4845762931195062e-11
14684,0.0001870207593042828,0.00034965165754897835,2.484492353150592e-11
9802,0.00014026556947821208,0.00010277271239538037,2.4838501689035814e-11
19513,0.0001870207593042828,0.002450554074905316,2.4832239191997916e-11
17973,0.0001870207593042828,0.0013179033992612335,2.4820412817180154e-11
6058,0.0001870207593042828,0.0007477439566091551,2.4805272942278443e-11
9295,0.0001870207593042828,0.019579557675223267,2.4802930619459575e-11
9519,0.0002337759491303535,0.0009496423060737831,2.4801267117678206e-11
1187,0.0001870207593042828,0.004599242530509188,2.4778419171679746e-11
2639,0.0001870207593042828,0.00016795249450600832,2.4774952616692765e-11
16351,0.0001870207593042828,0.00022929817178659934,2.4773802717644596e-11
1154,0.0001870207593042828,0.0002837237574227334,2.4770611249646524e-11
15882,0.00014026556947821208,0.0002970028521999345,2.476734989700345e-11
19309,9.35103796521414e-05,0.00024126806003647074,2.4759011496515726e-11
3865,9.35103796521414e-05,3.2730163183242154e-06,2.4751236734061357e-11
66,0.0001870207593042828,0.009920512460840697,2.4747398660960105e-11
7591,0.00014026556947821208,0.001676158413989807,2.474228833851857e-11
4945,0.0001870207593042828,0.0026509561883387104,2.4731774193972724e-11
15265,0.00014026556947821208,2.047973067751438e-05,2.470879609406224e-11
14345,0.0001870207593042828,0.028495815214850142,2.468647375949122e-11
14279,0.0001870207593042828,0.000415392528171319,2.4652444615748403e-11
13137,0.00014026556947821208,0.09135063356244447,2.4647135749577772e-11
7592,9.35103796521414e-05,0.0016301491560293635,2.4645280738495848e-11
16686,0.0001870207593042828,0.005287137045868986,2.46342528299957e-11
7414,0.0001870207593042828,0.00046766727451255435,2.462853974736993e-11
10081,9.35103796521414e-05,0.006089213073362323,2.462743705037322e-11
8051,0.0001870207593042828,9.847103380558283e-05,2.4609404371554556e-11
17526,9.35103796521414e-05,0.000642913919670828,2.4601216945401655e-11
419,0.00014026556947821208,5.5921821667368024e-05,2.4592771713082475e-11
6471,9.35103796521414e-05,0.0002922335998503764,2.457667489655822e-11
18687,0.00014026556947821208,0.0004602796091083368,2.4564586237938834e-11
9892,9.35103796521414e-05,9.201851592088652e-05,2.4559434310219187e-11
1012,0.0001870207593042828,0.006024781409267312,2.4558246577757355e-11
6445,9.35103796521414e-05,0.004314864169822789,2.455618032396058e-11
5101,0.00014026556947821208,0.0016784962827886098,2.454020780013867e-11
12479,0.0001870207593042828,0.0017871604245569739,2.4539468528398054e-11
8307,0.0001870207593042828,0.00014971711787534482,2.4538437019200138e-11
9850,0.0001870207593042828,0.00010726142048908215,2.453816162143228e-11
8767,9.35103796521414e-05,0.0010439986907934727,2.4516352498805106e-11
6573,0.00028053113895642415,0.002164585963435732,2.450081469968659e-11
19289,0.0001870207593042828,0.0007284799177070182,2.449768637374838e-11
10981,0.0001870207593042828,0.001522513676532473,2.4495797902117027e-11
2119,0.0001870207593042828,0.010121569177537756,2.4494929050339623e-11
14222,0.0001870207593042828,0.06323841586010193,2.4482611421412754e-11
2735,0.00028053113895642415,0.021964651423762097,2.4481152790000652e-11
19236,0.00014026556947821208,1.5523448824051994e-05,2.4466593924467384e-11
10537,0.00014026556947821208,0.05265301351288165,2.4456997201725945e-11
9294,9.35103796521414e-05,0.01916126618974143,2.4455164246255654e-11
17620,9.35103796521414e-05,0.06312956468882966,2.444838714265305e-11
4566,0.0003740415186085656,0.0050483938841352225,2.4407182121067468e-11
16227,0.0001870207593042828,0.00025314443353439004,2.4398130677246557e-11
9922,0.0001870207593042828,1.449478655257867e-05,2.4391768371274033e-11
18787,9.35103796521414e-05,0.0022505260204797304,2.4381761816248238e-11
4583,0.00028053113895642415,0.0012420629354280637,2.4376131139305477e-11
17464,9.35103796521414e-05,9.070930939355684e-05,2.4365176563540644e-11
19018,0.0001870207593042828,0.009167251133866367,2.434686865874508e-11
13944,0.00028053113895642415,0.0060980969747977745,2.4336082435916115e-11
6743,0.0001870207593042828,0.00041043624631785665,2.4331250716982926e-11
13609,0.00028053113895642415,0.0007886099032122317,2.432834489099705e-11
12838,0.0001870207593042828,0.0022653948660401177,2.4325497703109825e-11
19322,9.35103796521414e-05,0.0002954131014167485,2.4313167956721385e-11
10187,0.0001870207593042828,0.0005598728199373451,2.4302127886710342e-11
6613,0.0001870207593042828,0.002951045027353065,2.4299967425893907e-11
19702,9.35103796521414e-05,0.000656847617711694,2.4299419383464734e-11
16426,0.00028053113895642415,0.007622480946369289,2.4288844703410388e-11
20340,9.35103796521414e-05,0.0,2.4273226693535977e-11
7555,0.0001870207593042828,0.0024779538972272874,2.4271048998670196e-11
12236,0.0001870207593042828,0.009508018889979894,2.4269474400673497e-11
34,0.00014026556947821208,0.004008790386683499,2.4252406892172012e-11
15982,9.35103796521414e-05,5.7698601954458314e-05,2.4242888176102586e-11
4183,0.00028053113895642415,0.0005393930892598307,2.4222937520159946e-11
20627,0.00014026556947821208,4.600925796044326e-05,2.42113114109427e-11
7675,0.0001870207593042828,0.0006054145041380277,2.4208222977441746e-11
3240,0.0001870207593042828,0.004196100434843596,2.4202135816318538e-11
12383,0.00014026556947821208,0.013594333006031701,2.4169069132643143e-11
1452,0.0001870207593042828,0.0006167297891242344,2.4153512205273338e-11
3689,9.35103796521414e-05,0.0013850469911628558,2.4151041402095897e-11
1351,0.00014026556947821208,0.001974938046476832,2.4140525463747184e-11
21001,0.00014026556947821208,9.257960443259924e-05,2.413892373263352e-11
3503,0.00014026556947821208,0.00031028194697713563,2.4133392723054505e-11
17478,0.0001870207593042828,0.00012025997101042689,2.4121022546752328e-11
16720,9.35103796521414e-05,0.002609435638471969,2.4118599305920703e-11
17030,9.35103796521414e-05,0.0001495300883714406,2.411580587475866e-11
5339,9.35103796521414e-05,0.00800925796044326,2.4102640510335152e-11
8144,0.0001870207593042828,0.0012215832047505495,2.4087225395487396e-11
16820,0.0001870207593042828,3.9463225323794824e-05,2.408604248832701e-11
14725,0.0001870207593042828,0.0004277364754289989,2.407714285725665e-11
13954,0.00014026556947821208,0.008908776359470707,2.4058433757616913e-11
17479,9.35103796521414e-05,0.0001605648291017908,2.4029263099253312e-11
17308,0.0002337759491303535,0.0030913171552812454,2.402327496787453e-11
3060,0.0001870207593042828,0.00019404311030064993,2.402216603622349e-11
16113,0.0001870207593042828,0.0008109599289287885,2.401785769347354e-11
6336,9.35103796521414e-05,0.001417683639594146,2.400120870079419e-11
17072,9.35103796521414e-05,0.00013194931500444196,2.399870826497424e-11
7429,0.0001870207593042828,0.0006229017627530743,2.3977048791071335e-11
19792,0.0001870207593042828,0.001440220694814607,2.396181573522643e-11
9156,9.35103796521414e-05,0.004213587693458643,2.3951734178322092e-11
6243,0.0001870207593042828,0.0020849113947725255,2.393594963379971e-11
5592,0.0001870207593042828,0.00572964885210642,2.393077426890774e-11
12492,0.00014026556947821208,0.0014028147940337587,2.392972422547284e-11
2058,0.0002337759491303535,0.001777341375602001,2.392019211094028e-11
4200,0.0001870207593042828,0.0032791882919530556,2.3917056331048716e-11
9372,0.00014026556947821208,0.10912124187590592,2.3914289369497585e-11
2641,0.00014026556947821208,9.547856174311498e-05,2.3891452671967737e-11
953,0.0001870207593042828,3.282367793519428e-05,2.3870084763212743e-11
18906,0.00014026556947821208,8.87454996025623e-05,2.3868815992955677e-11
9540,0.00028053113895642415,0.006014681816056483,2.3849751992618337e-11
15141,0.0001870207593042828,0.0008886706878010005,2.3848804104531578e-11
11452,9.35103796521414e-05,0.00019675503810726141,2.3842269242466926e-11
20628,0.0001870207593042828,0.0,2.3841316036165683e-11
3264,0.0001870207593042828,0.0001775845139570767,2.3827121377055437e-11
5607,0.00014026556947821208,0.10464253986066302,2.381975641193058e-11
15983,0.0001870207593042828,0.003150886052274746,2.381135936618909e-11
10993,0.0001870207593042828,0.00010688736148127367,2.380423961633313e-11
5418,9.35103796521414e-05,0.0007197830457754711,2.3790971780591863e-11
2398,0.0001870207593042828,0.0022551082433253846,2.3779416855759938e-11
12586,0.00014026556947821208,0.0006779819516528732,2.375302596627436e-11
8100,0.0001870207593042828,0.0008281666432879786,2.3740683142205676e-11
20445,0.00014026556947821208,0.003156309907887969,2.3734297267803637e-11
5810,0.00014026556947821208,0.013466778884369009,2.3724869424601343e-11
4826,9.35103796521414e-05,0.00013793425912937766,2.3723316389926987e-11
5528,0.00014026556947821208,0.021630616729789123,2.3720001617762567e-11
17639,0.0001870207593042828,0.0002939168653855146,2.371751369347715e-11
7885,0.00014026556947821208,0.005757235703932296,2.371370239847869e-11
9285,0.0001870207593042828,0.00026380511525693175,2.3702307324154883e-11
10492,9.35103796521414e-05,0.0,2.3688475370800343e-11
5253,9.35103796521414e-05,3.862159255622574e-05,2.368640304569058e-11
8205,9.35103796521414e-05,0.0005125543554495721,2.3686315244303936e-11
3651,0.00014026556947821208,4.834712675924627e-05,2.3681059632181556e-11
14149,0.0001870207593042828,4.245569738626268e-05,2.368017510710318e-11
1350,0.00028053113895642415,0.00272679665217188,2.365384803856975e-11
5817,0.00014026556947821208,0.0001148361153972039,2.3643727612850983e-11
1829,0.0001870207593042828,0.0002300462898022163,2.363971607900687e-11
11350,0.0001870207593042828,0.010420161780520876,2.3634945765327625e-11
17031,9.35103796521414e-05,0.00010352083041099733,2.363240873174152e-11
1390,0.00028053113895642415,0.000874175901248422,2.362135903669832e-11
6526,0.0001870207593042828,0.00437882826015804,2.3618928559612674e-11
13312,0.0001870207593042828,0.0037792116706410433,2.3614018021341127e-11
21086,0.00014026556947821208,0.0018723523635853555,2.3609608505888188e-11
20273,0.0001870207593042828,0.0006682564174498527,2.3574384596654442e-11
11853,0.0001870207593042828,0.0008203114041240005,2.3572072320518415e-11
12532,0.00014026556947821208,0.006110534436807406,2.3566865840548777e-11
11660,0.0001870207593042828,0.0006039182681067939,2.35574470439192e-11
9344,0.0001870207593042828,0.0006901163808891454,2.3554784229551823e-11
8786,0.00014026556947821208,0.006615233553093,2.355228659950975e-11
10036,9.35103796521414e-05,0.002508439706363679,2.353119105137735e-11
6114,9.35103796521414e-05,0.0008039463225323794,2.3530055104287637e-11
11443,0.0001870207593042828,0.0021734698648711833,2.3527966578629324e-11
11080,0.0001870207593042828,0.002654509748912891,2.35279162566173e-11
2700,0.00014026556947821208,0.0003321643989339318,2.3527713117112864e-11
16927,9.35103796521414e-05,0.0,2.351673303502919e-11
4397,9.35103796521414e-05,0.00011698695469210267,2.3513904821078695e-11
7951,0.0001870207593042828,5.5921821667368024e-05,2.350901307704307e-11
12093,0.0001870207593042828,0.0029939682984990884,2.35087965459169e-11
15894,9.35103796521414e-05,0.0028180670500771495,2.3506757094450617e-11
316,0.00014026556947821208,0.004229996440255084,2.3484772298734415e-11
7036,0.0002337759491303535,0.00426156076121008,2.3462792736958548e-11
15589,0.0001870207593042828,0.004961799223827558,2.3443442168960834e-11
19631,0.0001870207593042828,0.0011651002945714686,2.344162129142387e-11
2991,9.35103796521414e-05,0.00016636274372282226,2.3440158160547808e-11
1543,0.0001870207593042828,0.0003719975603706595,2.3430333464743642e-11
872,0.00014026556947821208,0.0002940103801374667,2.3426507043914618e-11
16536,9.35103796521414e-05,0.0023141160518071724,2.342119890883643e-11
12951,0.0001870207593042828,0.002066769532893814,2.3410402064228293e-11
5092,9.35103796521414e-05,0.0025897975405620235,2.3407942450778748e-11
6979,0.0001870207593042828,0.005742273343619956,2.3396228526993687e-11
18892,0.00014026556947821208,0.0008746434750081826,2.3394413205870166e-11
7562,0.00014026556947821208,6.826576892504793e-05,2.3393176752247453e-11
13203,0.00014026556947821208,0.0007177257212325244,2.3383057336329283e-11
6272,0.0001870207593042828,0.00021340066395473886,2.337441861535506e-11
9805,0.00014026556947821208,0.006961331650067798,2.3367448001750097e-11
19081,0.0001870207593042828,0.00010735493524103426,2.3360781200761377e-11
15346,0.0001870207593042828,0.0025122738111937157,2.3356249924089132e-11
14148,0.0001870207593042828,0.005366157011268528,2.335472527255427e-11
15401,0.0001870207593042828,0.0015119465095618833,2.335427426380725e-11
14735,0.0001870207593042828,4.16140646186936e-05,2.3342169605152998e-11
11929,9.35103796521414e-05,4.600925796044326e-05,2.3339493204746732e-11
2158,0.0001870207593042828,0.0005425725908262028,2.3339286542268547e-11
17816,9.35103796521414e-05,0.0,2.333503042396128e-11
5989,0.00028053113895642415,0.002613363258053958,2.3332324408717588e-11
7028,0.00014026556947821208,0.029833543741525224,2.333036589842987e-11
20641,9.35103796521414e-05,0.0017447982419226632,2.3325900395230758e-11
1360,0.0001870207593042828,0.0024446626455323327,2.329316373056356e-11
2577,0.0001870207593042828,0.003336325805395801,2.3284539943605944e-11
7092,9.35103796521414e-05,0.00014391920325431337,2.328425864061599e-11
9690,0.00028053113895642415,0.0037225417309580586,2.3281676911232348e-11
11664,0.0001870207593042828,0.00011362042362182634,2.3273559462759434e-11
15418,0.0001870207593042828,0.014582503389909757,2.3266205382815944e-11
13807,0.0001870207593042828,0.0006953756955159677,2.3264441156723594e-11
12566,0.00014026556947821208,0.0018251274138495347,2.3234157451540425e-11
8883,0.0001870207593042828,0.0002710992659091972,2.321848192070643e-11
2743,9.35103796521414e-05,9.201851592088652e-05,2.321095387601511e-11
16635,0.0001870207593042828,0.003320802356571749,2.3202435024637628e-11
12268,0.0001870207593042828,0.0004946930378267172,2.320132955042882e-11
4413,0.00014026556947821208,4.404544816944873e-05,2.3155513100790548e-11
8846,0.0001870207593042828,0.007788937204844064,2.315491473017623e-11
16733,0.0001870207593042828,0.003406929443119652,2.315094626260612e-11
19155,0.00014026556947821208,0.003985785757703277,2.3149437128657566e-11
17807,9.35103796521414e-05,0.0001874970776640015,2.3112540661898964e-11
8220,0.0001870207593042828,0.001462664235283116,2.3096900180858194e-11
13530,0.0002337759491303535,0.004162061065133025,2.3082136978152462e-11
12017,0.00028053113895642415,0.002462149904147379,2.307715237441541e-11
12525,0.00014026556947821208,0.00615654369476785,2.307589686324713e-11
2792,9.35103796521414e-05,4.591574320849114e-05,2.3069650536619576e-11
3502,0.0001870207593042828,4.600925796044326e-05,2.306673377133211e-11
10672,0.0001870207593042828,0.0003334736054612615,2.3059747184032366e-11
18644,0.00014026556947821208,0.0019521204470005142,2.3057574392154917e-11
16907,0.00028053113895642415,0.009700472249497358,2.30473546605412e-11
1179,0.0001870207593042828,0.002103053256651237,2.3039535612763493e-11
5030,9.35103796521414e-05,0.00043979987843082243,2.3033962259884105e-11
993,0.0001870207593042828,0.0019778370037873473,2.2998485699778994e-11
3992,0.0001870207593042828,0.015033525038574835,2.297284866896406e-11
4764,9.35103796521414e-05,0.0,2.2952722849723924e-11
3128,0.0001870207593042828,0.008175901248421939,2.293378411119345e-11
18909,0.0001870207593042828,0.0001380232761778291,2.2917847303961864e-11
8836,0.0001870207593042828,0.0038932996680226305,2.291506044641451e-11
16845,9.35103796521414e-05,1.9451068406041052e-05,2.2910237186830567e-11
12177,9.35103796521414e-05,0.0014863234675270023,2.2907933036451133e-11
6860,0.00014026556947821208,0.00022237808014214242,2.288833604962307e-11
20837,0.0001870207593042828,0.00029887314723897693,2.2872849199644704e-11
5841,0.0001870207593042828,0.0021091317155281244,2.2866029963978698e-11
5790,0.00014026556947821208,0.0014893159395894702,2.2860252156994692e-11
18624,0.00014026556947821208,0.0007626128021695422,2.2856458973993342e-11
10259,0.00014026556947821208,9.547856174311498e-05,2.2825984144532505e-11
16415,0.0001870207593042828,0.0003547014541543928,2.2816963174872502e-11
19186,0.0001870207593042828,0.00015046523589096178,2.280684138078527e-11
4326,0.00014026556947821208,0.0038583251507925374,2.2803186959149526e-11
19288,9.35103796521414e-05,0.0007742086314116052,2.27951792093302e-11
7313,0.0001870207593042828,0.0003513349230841165,2.2794367853860247e-11
372,0.0001870207593042828,0.0009419740964137092,2.2790057436665334e-11
15195,0.0002337759491303535,0.007250666292607659,2.2782863810182903e-11
10747,0.0001870207593042828,0.007512414083321644,2.2757573886343554e-11
10303,9.35103796521414e-05,0.00010277271239538037,2.275388333904339e-11
14205,9.35103796521414e-05,8.977416187403563e-06,2.27480932741979e-11
2042,0.00014026556947821208,0.0006843409547856174,2.2740435003141215e-11
20643,0.0001870207593042828,0.0,2.2738936252212865e-11
557,0.0003740415186085656,0.004925983073829896,2.271934187647973e-11
15419,9.35103796521414e-05,0.002944686024220321,2.271698556550166e-11
2550,0.0001870207593042828,0.0010858932996680227,2.268508172460129e-11
11768,0.0001870207593042828,0.0022429513255716087,2.2657393443497826e-11
2224,9.35103796521414e-05,0.0015613222985926029,2.2649635481826923e-11
19367,9.35103796521414e-05,9.201851592088652e-05,2.2636703344247115e-11
19312,0.0001870207593042828,0.001027914153457708,2.2633778581685462e-11
10639,9.35103796521414e-05,0.00022780193575536542,2.259966168993242e-11
7165,0.0001870207593042828,0.0035532800299247205,2.2596370720372357e-11
2774,0.0001870207593042828,0.00041735633796231354,2.2588395006159275e-11
20274,0.0001870207593042828,0.002880441389629214,2.258314177120453e-11
8173,0.00028053113895642415,0.002999579183616215,2.2546176467702754e-11
3891,0.00028053113895642415,0.002646935054004769,2.2544307698309856e-11
6129,0.00014026556947821208,0.0017281526160751858,2.2506332184051038e-11
10676,0.0001870207593042828,0.0005160144012718006,2.2503054221574672e-11
3535,0.0001870207593042828,0.0015533735446766727,2.2482955623900262e-11
9239,0.0001870207593042828,0.00020694814607004255,2.2470586380818535e-11
14020,0.0001870207593042828,0.00027596203301070743,2.24683474096399e-11
1941,0.0001870207593042828,0.01230691541590686,2.2455682819964115e-11
4817,0.00014026556947821208,0.13288118950764483,2.245483774731885e-11
20315,9.35103796521414e-05,0.0,2.2450753041631066e-11
20798,0.0001870207593042828,0.00013381961004348434,2.244955256649429e-11
20574,0.0001870207593042828,1.870295039042409e-07,2.244382018009474e-11
14536,9.35103796521414e-05,0.0010533501659886846,2.2442108993783468e-11
6527,9.35103796521414e-05,0.0004150184691635105,2.243715497620554e-11
2886,0.0001870207593042828,4.600925796044326e-05,2.2433738607353636e-11
6956,0.0001870207593042828,4.750549399167719e-05,2.2432018681330772e-11
16703,0.00014026556947821208,0.008321316687707485,2.2425857620688055e-11
10554,0.0001870207593042828,0.0001825407958105391,2.2423051939983012e-11
15934,0.0001870207593042828,0.0032038641270009044,2.2421689669339922e-11
3354,0.00014026556947821208,0.023943797634076776,2.241892389978692e-11
3989,0.00014026556947821208,0.014843316033104221,2.2414506245278933e-11
4420,0.0001870207593042828,0.0001971290971150699,2.2414103115429626e-11
16043,0.0001870207593042828,0.0005262075092345817,2.2412121742347896e-11
6984,9.35103796521414e-05,0.0025099359423949126,2.2411788101766426e-11
16844,0.0001870207593042828,0.00046991162855940526,2.2411129842296542e-11
6270,0.00028053113895642415,0.00034806190676579227,2.2402954761524907e-11
16924,0.00014026556947821208,0.0033826156076121007,2.2394318108623834e-11
4427,0.00014026556947821208,0.03662664235283116,2.238687366192646e-11
9341,0.0001870207593042828,0.008126431944639266,2.2370191188045508e-11
8278,0.0001870207593042828,0.0017907139851311544,2.2344293915905405e-11
17115,9.35103796521414e-05,0.003218310188432225,2.2332777066072572e-11
6370,0.0001870207593042828,0.002810492355169028,2.2298508604309322e-11
14105,0.00028053113895642415,0.0017036517510637303,2.2297872957516844e-11
10373,9.35103796521414e-05,0.0034794968906344975,2.2290668070683552e-11
5147,0.00014026556947821208,6.910740169261701e-05,2.2280002520536343e-11
15524,0.0002337759491303535,0.00015710478327956234,2.226335956312758e-11
5741,0.00014026556947821208,0.00011109552531911909,2.2262512854212447e-11
8987,0.0001870207593042828,0.01686791041286763,2.2239862220234357e-11
20135,0.0001870207593042828,0.0006911675316781222,2.223789162075255e-11
12731,9.35103796521414e-05,0.00011913779398700145,2.223361613854673e-11
13153,9.35103796521414e-05,0.0015250385748351802,2.2225619078086375e-11
20116,0.0001870207593042828,1.6271566839668957e-05,2.2224037094760692e-11
2238,9.35103796521414e-05,0.005193902838172722,2.221528305722796e-11
17465,0.0001870207593042828,0.0029783513349230842,2.2210844165163156e-11
14772,0.00014026556947821208,0.019327722448216206,2.220929931333808e-11
15788,0.0001870207593042828,0.002482162061065133,2.2202485251855146e-11
12763,0.0001870207593042828,5.7511572450554074e-05,2.2198383647422848e-11
11907,0.0001870207593042828,0.006067143591901622,2.2196311358719446e-11
4570,0.0003740415186085656,0.002982091925001169,2.2195968716814253e-11
18797,9.35103796521414e-05,0.00024136157478842288,2.2194890643451506e-11
6314,0.0001870207593042828,0.0008874549960256231,2.21710336449849e-11
20861,0.00014026556947821208,0.005697666806938794,2.216632621103073e-11
14337,0.0001870207593042828,0.00041052976106980876,2.2149647486188035e-11
18890,0.0001870207593042828,0.0007649506709683453,2.2148066263899037e-11
18752,9.35103796521414e-05,4.600925796044326e-05,2.213839284280934e-11
10183,0.0001870207593042828,3.8341048300369385e-06,2.212414972905247e-11
16484,0.0001870207593042828,0.0013504465329405714,2.209848695490248e-11
12319,0.0001870207593042828,0.0020081357834198345,2.2091579831194198e-11
