node_id,degree,betweenness,eigenvector
14598,9.35103796521414e-05,4.844064151119839e-05,2.2967532593516766e-10
12476,9.35103796521414e-05,0.005578529012951793,2.2961108903800636e-10
7544,0.0001870207593042828,0.00027867396081731894,2.2946122306060901e-10
5050,0.0001870207593042828,0.0006966849020432973,2.2932054863091833e-10
7896,0.0001870207593042828,0.0002145228409781643,2.2914910687548532e-10
19074,0.0001870207593042828,0.0025912002618413052,2.2895904199163013e-10
20382,9.35103796521414e-05,0.00020526488053490438,2.2894588153813945e-10
20618,0.00014026556947821208,0.0019733482956936456,2.2891848220618721e-10
16644,0.0002337759491303535,0.0006916351054378828,2.2886937985229267e-10
6038,0.0001870207593042828,0.0013693365128348996,2.2881008923731918e-10
16861,0.0001870207593042828,0.00047898255949876094,2.2877075831821386e-10
10889,9.35103796521414e-05,0.0020880908963388975,2.286031628461169e-10
47,0.0001870207593042828,0.00018815168092766634,2.2824482397553437e-10
18453,9.35103796521414e-05,0.00039809229906017675,2.282163385497045e-10
8899,0.00028053113895642415,0.01059625005844672,2.2814777908276474e-10
9467,0.0001870207593042828,0.002204236218263431,2.2794972131798178e-10
13226,9.35103796521414e-05,0.0008980221629962126,2.2780464920262662e-10
15712,0.0001870207593042828,0.0002867162294852013,2.277640487035359e-10
5600,0.0001870207593042828,0.0006751765090943096,2.2776113094241082e-10
12816,0.0001870207593042828,0.0005739935474821153,2.2773244582827175e-10
11702,9.35103796521414e-05,0.0013294992285032964,2.2770634720524458e-10
11541,0.00014026556947821208,0.05584280170196848,2.2759945955138156e-10
19630,0.0001870207593042828,1.1315284986206574e-05,2.2758039027147722e-10
9094,0.00028053113895642415,0.0005981203534857624,2.2742717660252532e-10
15029,0.0001870207593042828,0.00018553326787300697,2.2728897528774e-10
11217,0.00014026556947821208,4.058540234722027e-05,2.2722623443696745e-10
9294,9.35103796521414e-05,0.0004135222331322766,2.2702241188093457e-10
5957,0.0001870207593042828,0.0003394585495861972,2.2697123196010097e-10
16731,9.35103796521414e-05,0.0010476457661196053,2.2675173488117754e-10
7093,0.0001870207593042828,0.0006900453546546968,2.267252122182803e-10
19671,0.00014026556947821208,0.0005889559077944546,2.265525845180878e-10
5373,0.00014026556947821208,0.04582755879740029,2.265195927425025e-10
9662,0.0001870207593042828,0.00039996259409921916,2.2630211381088739e-10
13230,9.35103796521414e-05,0.0006287931921260579,2.260258370161436e-10
3996,0.00014026556947821208,0.00100154299340721,2.260119740649197e-10
10490,9.35103796521414e-05,0.0005887688782905504,2.2601017444161261e-10
11486,0.0001870207593042828,0.0008709963996820498,2.2592869569355382e-10
8369,9.35103796521414e-05,0.001033431523822883,2.258806561758784e-10
9608,0.0001870207593042828,0.001489877028101183,2.2587399149905233e-10
19066,0.0001870207593042828,0.0025771730490484874,2.2574107604160947e-10
4479,0.00014026556947821208,0.032120914574274094,2.255921298446958e-10
17364,9.35103796521414e-05,0.000143638658998457,2.255559284939728e-10
20384,0.00014026556947821208,0.06392210221162388,2.2555177617466265e-10
2751,9.35103796521414e-05,5.479964464394258e-05,2.2515872933090943e-10
16697,0.0001870207593042828,0.0011719268714639735,2.250127613732681e-10
10022,0.0001870207593042828,1.701968485528592e-05,2.2500572186437007e-10
5737,0.00014026556947821208,0.004114836115397204,2.2454459932751558e-10
19231,0.00014026556947821208,0.002280170196848553,2.2451451414381061e-10
6990,0.0001870207593042828,0.0064889886379576375,2.2440399507056027e-10
8890,9.35103796521414e-05,0.0001678589797540562,2.2410287397224036e-10
13445,0.0001870207593042828,0.005904989012016646,2.2405706215422862e-10
543,9.35103796521414e-05,0.00014560246878945153,2.2403901013794304e-10
3318,0.00014026556947821208,0.0734007574694908,2.2403868685344788e-10
10725,0.0001870207593042828,0.002356291204937579,2.2398403309076082e-10
1785,0.00014026556947821208,0.020787020152429045,2.239614914849069e-10
4078,0.0001870207593042828,0.0028652919998129705,2.2385745851673328e-10
11128,0.00014026556947821208,0.03327301631832422,2.238239153357916e-10
3957,0.0001870207593042828,0.007078692663767709,2.237728017283709e-10
9667,0.0001870207593042828,9.201851592088652e-05,2.2370292220520597e-10
2918,0.0001870207593042828,0.0020597559264974048,2.236435061511552e-10
16561,0.0002337759491303535,0.0013164071632299995,2.2356360869008325e-10
18070,0.0001870207593042828,0.0006068172254173095,2.2350141856594093e-10
18373,0.0001870207593042828,0.0001546733997288072,2.2336722172514488e-10
13609,0.00028053113895642415,0.0011472389769486137,2.2322204262193734e-10
8667,0.0001870207593042828,3.1982045167625194e-05,2.2300154347364496e-10
2427,0.0001870207593042828,0.0009948099312666572,2.2299001890126404e-10
19152,0.0001870207593042828,0.004702576331416281,2.2292464955468853e-10
12269,0.0001870207593042828,0.004126618974143171,2.2289227733677713e-10
20226,0.0001870207593042828,0.0002996212652545939,2.2288938482201882e-10
11181,9.35103796521414e-05,0.0001532706784495254,2.2281747845413905e-10
13858,9.35103796521414e-05,0.0,2.228042800720097e-10
4194,0.00028053113895642415,0.004600832281292374,2.2276909659037325e-10
442,0.0001870207593042828,0.0005117127226820031,2.2276901731735675e-10
14397,0.0001870207593042828,4.600925796044326e-05,2.2272245921814995e-10
17105,0.0001870207593042828,0.000534156263150512,2.2249347493152955e-10
15005,0.00014026556947821208,0.02063861224108103,2.2245204207727267e-10
10456,0.0001870207593042828,0.015829148548183476,2.2215632461401778e-10
1846,0.0002337759491303535,0.00457464815074578,2.2206981320520785e-10
7016,0.00014026556947821208,0.034666199092906906,2.2196273613772478e-10
1199,0.00014026556947821208,0.027430401645859633,2.2194309921504886e-10
4842,0.0001870207593042828,0.0011945574414363865,2.2187890935582518e-10
18940,0.0001870207593042828,0.005163791088044139,2.2179910123938516e-10
2942,0.00014026556947821208,0.12030046289802215,2.2178749902394866e-10
880,9.35103796521414e-05,0.007785009585262075,2.2177577587346603e-10
13300,0.0001870207593042828,0.00046719970075279375,2.217688989973692e-10
6609,9.35103796521414e-05,0.00019731612661897413,2.2162694404649593e-10
3055,0.0001870207593042828,0.0005347173516622247,2.2161757539183973e-10
10507,0.0001870207593042828,0.00012633842988731472,2.216013632113715e-10
13800,0.00028053113895642415,0.0022047037920231915,2.2158740096220617e-10
8725,0.0001870207593042828,0.0003429185954084257,2.214468365041165e-10
8811,0.00014026556947821208,0.017231589283209427,2.2130250389020754e-10
11861,0.00014026556947821208,0.002029737691120774,2.2129829880267235e-10
285,0.0002337759491303535,0.00046504886145789495,2.2129115452381334e-10
10158,9.35103796521414e-05,0.0001838500023378688,2.212395092938476e-10
15032,0.0001870207593042828,0.00016767195025015196,2.2122475552997118e-10
20548,0.0001870207593042828,0.0006683499322018048,2.2112564624718023e-10
3607,9.35103796521414e-05,8.191892271005751e-05,2.210619969506632e-10
14020,0.0001870207593042828,0.000343947257679899,2.2103496574671613e-10
10611,0.0001870207593042828,0.00023893019123766773,2.2092981929290244e-10
17695,0.0001870207593042828,0.0006881750596156544,2.2084787778827691e-10
7799,0.00014026556947821208,0.0,2.208042728819015e-10
19623,9.35103796521414e-05,8.248001122177023e-05,2.2072195803858264e-10
1482,0.0001870207593042828,0.0006073783139290223,2.2069697399041124e-10
11612,9.35103796521414e-05,0.0005686632066208444,2.2042933552945282e-10
16609,0.0001870207593042828,0.00031720203862159257,2.2038853328657654e-10
13311,0.0001870207593042828,0.0005490251087108991,2.2025382685307676e-10
3653,9.35103796521414e-05,0.0025641744985271425,2.200827129031556e-10
16415,0.0001870207593042828,0.00023818207322205077,2.2007944045210636e-10
13231,0.0001870207593042828,0.0006183195399074204,2.1996456932721957e-10
3343,0.0001870207593042828,0.00023331930612054052,2.1992258133074322e-10
19792,0.0001870207593042828,0.0009550661616870061,2.1969118841118004e-10
3237,9.35103796521414e-05,0.002842567915088605,2.1968393474296002e-10
12313,9.35103796521414e-05,0.00215523448824052,2.1967957517424868e-10
8650,0.00028053113895642415,0.01620498433627905,2.1957674938734344e-10
8823,0.0001870207593042828,0.0031128255482302334,2.1956361441725502e-10
12170,0.0001870207593042828,0.0006041052976106981,2.1926844537206102e-10
12023,0.0001870207593042828,0.0008659466030766353,2.1913830079550157e-10
11467,0.0001870207593042828,0.00010941225978398092,2.190890743753637e-10
19475,0.0001870207593042828,0.0007845887688782905,2.1899993902096356e-10
17094,0.0001870207593042828,0.00044578482255575817,2.1894535633499436e-10
11485,0.0001870207593042828,0.0008731472389769486,2.1893842271973314e-10
2923,9.35103796521414e-05,0.0003097208584654229,2.1884665734719415e-10
839,0.0001870207593042828,0.0007789778837611634,2.1881063779326635e-10
12946,0.0001870207593042828,0.0024327862720344134,2.1864219979481458e-10
4185,0.0001870207593042828,0.005064571936222939,2.1859362875849724e-10
6569,0.0001870207593042828,0.0025316313648478046,2.1849034380215316e-10
5534,0.0001870207593042828,0.0005463131809042876,2.183938466857184e-10
2304,0.0001870207593042828,0.001059054565857764,2.1833775890427008e-10
5976,9.35103796521414e-05,0.00012418759059241595,2.1822751797792486e-10
3929,9.35103796521414e-05,0.005135643147706551,2.1814673593512952e-10
6125,0.0001870207593042828,0.0018985364941319493,2.1812005016937372e-10
1169,9.35103796521414e-05,0.0002935428063777061,2.1811495973550862e-10
9847,0.00028053113895642415,0.0056905596857904335,2.1808976891824822e-10
12386,0.00014026556947821208,0.008294945527656987,2.1805440204902517e-10
13293,0.0001870207593042828,0.000517136578295226,2.1800442291887974e-10
14222,0.0001870207593042828,0.0623923878991911,2.1793249929045542e-10
10467,0.0001870207593042828,0.00022817599476317388,2.179063772000176e-10
9484,9.35103796521414e-05,0.00013737317061766492,2.1787935549644764e-10
19268,9.35103796521414e-05,0.0008674428391078693,2.1775827696842888e-10
16227,0.0001870207593042828,0.0007700939823257119,2.1775591153370518e-10
2893,0.00014026556947821208,0.014145789498293355,2.1773040746302602e-10
20038,0.00014026556947821208,0.001491373264132417,2.1767323652931175e-10
1879,9.35103796521414e-05,0.00017954832374807126,2.1761354208090747e-10
11191,9.35103796521414e-05,0.004502828821246551,2.1749499187113116e-10
16530,9.35103796521414e-05,0.00028961518679571703,2.1741062709140308e-10
9319,9.35103796521414e-05,0.014710618600084163,2.1737960968972271e-10
18006,0.00014026556947821208,0.0030618600084163275,2.1731726798947873e-10
14405,0.0001870207593042828,4.600925796044326e-05,2.1718508291980092e-10
16533,0.00014026556947821208,0.03244288586524524,2.1710699409959725e-10
20746,0.0001870207593042828,0.00194089867676626,2.1710274973183803e-10
8666,9.35103796521414e-05,3.310422219105064e-05,2.1705811910672698e-10
9555,0.00014026556947821208,0.016513021929209334,2.17018974314022e-10
3820,0.00028053113895642415,0.009970636367887033,2.1698550079666422e-10
18037,0.0001870207593042828,4.9188759526815354e-05,2.1676043859903256e-10
9476,0.0001870207593042828,3.310422219105064e-05,2.1668944576462545e-10
9776,9.35103796521414e-05,0.0012153177163697574,2.1667932400209638e-10
13115,0.00014026556947821208,0.0002480946369289755,2.164011376367856e-10
14272,0.0001870207593042828,6.171973628839949e-06,2.1639865415733883e-10
7161,0.0001870207593042828,0.003226633001355964,2.1629561737655246e-10
20422,0.0001870207593042828,0.01207322205077851,2.1623058652436688e-10
6446,0.0001870207593042828,0.0015677748164772993,2.1605882277162303e-10
14273,0.0001870207593042828,0.009840557347921634,2.1597455381371612e-10
6906,0.0001870207593042828,0.0008275120400243138,2.1549545437088367e-10
18664,9.35103796521414e-05,0.0028605227474634122,2.1536922877354534e-10
12510,0.0001870207593042828,4.909524477486323e-05,2.1530819115665788e-10
435,9.35103796521414e-05,0.00014466732126993033,2.1525043703871636e-10
280,0.00014026556947821208,0.0029198111002010567,2.151832860537314e-10
19561,9.35103796521414e-05,0.00012727357740683593,2.151700005589752e-10
10089,0.00014026556947821208,0.042202646467480245,2.1515352434580993e-10
19528,0.0001870207593042828,0.0017676158413989806,2.1512873843448119e-10
6468,0.0001870207593042828,0.0003545144246504886,2.1504234112618947e-10
1292,0.0001870207593042828,0.0023449759199513725,2.1476679825669604e-10
232,0.0001870207593042828,0.007268153551222705,2.146420179563087e-10
7085,0.00014026556947821208,0.006172721746855566,2.1456802018632314e-10
11927,9.35103796521414e-05,0.00043072894749146675,2.1449428195370819e-10
555,9.35103796521414e-05,0.00045560387151073083,2.1448475865866514e-10
9702,0.0001870207593042828,0.001958759994389115,2.1440097419489276e-10
20656,0.0001870207593042828,0.00012970496095759105,2.1432786302740386e-10
17792,9.35103796521414e-05,0.0,2.1423517752902546e-10
9837,0.0001870207593042828,0.002109318745032029,2.14203878859853e-10
15035,0.0001870207593042828,0.0010278206387057559,2.1397366577887828e-10
20534,9.35103796521414e-05,0.00020797680834151586,2.138063927969529e-10
15504,0.0001870207593042828,0.001139757796792444,2.1370358668549474e-10
12654,0.0001870207593042828,0.00026670407256744753,2.1365177469586635e-10
1019,0.0001870207593042828,0.003281900219759667,2.1359971270064853e-10
5474,0.00014026556947821208,0.056278673960817316,2.1355036519707113e-10
5818,9.35103796521414e-05,0.05525618366297283,2.1341879674704545e-10
1126,0.0001870207593042828,0.003943891148828728,2.1336070369063832e-10
12534,9.35103796521414e-05,0.0012658156824239023,2.133432332084074e-10
19096,0.0001870207593042828,0.0029142937298358815,2.132151561079712e-10
914,0.0001870207593042828,0.001593210829008276,2.1313128721410375e-10
16281,9.35103796521414e-05,0.0005158273717678964,2.1303871354786077e-10
3437,0.0001870207593042828,0.0005849347734605134,2.1295046312561228e-10
5647,0.0001870207593042828,0.0003220648057231028,2.1293398967519502e-10
155,0.0001870207593042828,0.0014755692710525085,2.1285172143639795e-10
16854,0.0001870207593042828,6.705007714967036e-05,2.1283693018610303e-10
5368,0.0001870207593042828,0.011984850610183756,2.128207809832124e-10
19743,0.0001870207593042828,0.0004593444615888156,2.1276650978050056e-10
13610,0.0001870207593042828,0.0007207181932949923,2.1270663279719824e-10
19018,0.0001870207593042828,0.017225978398092298,2.1268732160588846e-10
4278,0.0001870207593042828,0.0012665638004395192,2.1258688508541784e-10
11788,9.35103796521414e-05,0.0003187917894047786,2.1257227522384815e-10
3436,0.0001870207593042828,0.0006279515593584887,2.1241949842039574e-10
5039,0.0001870207593042828,0.0004102492168139524,2.1218665460332766e-10
20235,0.0001870207593042828,1.5336419320147754e-05,2.1214282686190526e-10
19799,0.0001870207593042828,0.00034871651002945714,2.1213130548617268e-10
8460,0.0001870207593042828,0.000677794922148969,2.1212807308643007e-10
5835,0.0001870207593042828,0.00989329966802263,2.12013710577202e-10
12098,0.0001870207593042828,0.005336606349651657,2.1171839788696152e-10
6318,0.0001870207593042828,0.0013886940664889886,2.116826876959406e-10
1013,0.0001870207593042828,0.0053157525599663346,2.115638662592627e-10
8248,0.00014026556947821208,0.0036439893393182773,2.1153276640411544e-10
16383,0.0001870207593042828,0.0029170991723944453,2.1151194631966142e-10
10000097,0.00028053113895642415,3.4600458222284566e-05,2.1150568549670985e-10
3772,0.0001870207593042828,0.0004345630523215037,2.1144402781081673e-10
7092,9.35103796521414e-05,0.0002177023425445364,2.114131873662786e-10
10165,0.0001870207593042828,0.0002693224856221069,2.1101171624705735e-10
4644,0.0001870207593042828,0.00013802777388132977,2.1096666336104357e-10
659,0.00014026556947821208,0.054171506055080185,2.1093677690821696e-10
17239,9.35103796521414e-05,0.013531304063215972,2.1064332338369584e-10
209,0.00014026556947821208,0.01175171833356712,2.1058230995435443e-10
3178,0.00014026556947821208,0.0004981530836489456,2.1050549869909286e-10
16462,0.0001870207593042828,0.005915556178987235,2.1038800529232815e-10
12522,0.0001870207593042828,0.0014838920839762473,2.1037272197789536e-10
3953,0.0001870207593042828,0.009528685650161312,2.103256355677705e-10
779,0.00028053113895642415,0.0005055407490531631,2.1029429134371015e-10
13356,0.0001870207593042828,0.000153738252209286,2.1023883159776778e-10
19081,0.0001870207593042828,0.0011495768457474166,2.1023828267725926e-10
10259,0.00014026556947821208,0.0019412727357740684,2.1021549538296654e-10
20609,9.35103796521414e-05,0.0010561556085472482,2.1019480320996647e-10
11279,0.00014026556947821208,0.000376583906111189,2.0992998055880386e-10
14979,0.0001870207593042828,0.0012757282461308272,2.0982458433975688e-10
15137,9.35103796521414e-05,1.879646514237621e-05,2.0981286578001753e-10
9240,0.0002337759491303535,8.818441109084957e-05,2.0976122402469017e-10
11726,0.0001870207593042828,0.0033979520269322486,2.097602902744131e-10
1484,0.0001870207593042828,0.0003691962407069715,2.0970812108010302e-10
14069,0.00014026556947821208,0.0012797493804647684,2.0964851178114602e-10
19877,0.00014026556947821208,0.004077336699864403,2.0958365331437896e-10
5462,9.35103796521414e-05,0.004227240847243653,2.095750302239538e-10
6362,0.0001870207593042828,0.0025664188525739936,2.0950499282390918e-10
6108,0.00014026556947821208,0.0024190396034974517,2.0945253172927562e-10
15134,0.0001870207593042828,0.0023942581942301396,2.0944289564240974e-10
7470,0.00014026556947821208,0.1485462157306618,2.0930237742843105e-10
20751,9.35103796521414e-05,0.0010923458175527189,2.092976606992375e-10
18324,9.35103796521414e-05,0.00030944031420956653,2.0929518175855747e-10
17022,0.0001870207593042828,9.201851592088652e-05,2.0926399781001774e-10
17812,9.35103796521414e-05,0.00012372001683265535,2.0915185175365807e-10
3364,0.0001870207593042828,0.002735867583111236,2.0910858919211825e-10
12681,9.35103796521414e-05,0.00014550895403749942,2.0909313811343085e-10
36,0.00014026556947821208,8.696871931547202e-06,2.0901156717755276e-10
10697,9.35103796521414e-05,0.00010941225978398092,2.088055144222291e-10
11665,0.0001870207593042828,0.00036377238509374856,2.0880288524109712e-10
12031,0.00014026556947821208,0.000680880908963389,2.08755970117887e-10
12498,0.0001870207593042828,6.153270678449525e-05,2.0874353484388346e-10
3645,0.0001870207593042828,0.0001390564361528031,2.086257921879355e-10
260,0.00014026556947821208,0.0021884322251835226,2.0861952471078023e-10
5603,0.0001870207593042828,0.00027605554776265954,2.0856178220081023e-10
5441,0.00014026556947821208,0.0012200869687193155,2.0830960864784861e-10
13011,0.0001870207593042828,0.003992799364099687,2.0826427529044863e-10
4764,9.35103796521414e-05,1.2156917753775658e-06,2.082553222335751e-10
17477,9.35103796521414e-05,0.0013597044933838312,2.0818032422537578e-10
18794,9.35103796521414e-05,0.0007079066722775518,2.0804862225052394e-10
10200,0.0001870207593042828,0.004170570907560667,2.0791196071664987e-10
15821,9.35103796521414e-05,0.000660681722541731,2.0789347170482973e-10
4648,9.35103796521414e-05,1.6084537335764717e-05,2.078862919992439e-10
11136,0.00014026556947821208,0.0016000374059007808,2.0785589092765582e-10
12660,0.0001870207593042828,0.0006901388694066489,2.0779734151260817e-10
9437,0.0001870207593042828,0.0009453406274839856,2.0771436215254707e-10
12261,0.0001870207593042828,0.0006186935989152288,2.074218245136399e-10
5930,0.0001870207593042828,0.002468321877776219,2.0728645487550031e-10
11231,0.00014026556947821208,0.00014560246878945153,2.070496467769103e-10
19956,9.35103796521414e-05,6.340300182353766e-05,2.0704439833276689e-10
11306,0.0001870207593042828,0.0031626689110207133,2.0696680897673862e-10
18158,9.35103796521414e-05,0.000663861224108103,2.0692166654157936e-10
17074,0.0001870207593042828,0.007070930939355683,2.0690781432358463e-10
2824,0.0001870207593042828,0.0002373404404544817,2.0678119243178202e-10
11391,0.0001870207593042828,8.799738158694534e-05,2.067455034231839e-10
5839,0.00014026556947821208,0.00011595829242062935,2.0658958691114543e-10
15909,9.35103796521414e-05,0.0011446205638939542,2.0654690436549094e-10
10027,0.00014026556947821208,0.0039596016271566834,2.065343780470749e-10
20378,0.0001870207593042828,4.9562818534623834e-05,2.0652583525770263e-10
7880,9.35103796521414e-05,0.000246130827137981,2.0649047120157052e-10
8042,0.00014026556947821208,0.0002374339552064338,2.0628883374485498e-10
17394,9.35103796521414e-05,0.0001541123112170945,2.062029271196176e-10
16857,0.0001870207593042828,0.0003207555991957731,2.0618006999733302e-10
12209,0.0001870207593042828,4.600925796044326e-05,2.0612732619987187e-10
17924,9.35103796521414e-05,0.00026558189554402205,2.0611952368250142e-10
5855,0.0001870207593042828,0.001721419553934633,2.0608534404763894e-10
19246,9.35103796521414e-05,0.000821433581147426,2.0606819283747835e-10
14168,0.0001870207593042828,0.013653434329265442,2.060675695095824e-10
8299,0.0001870207593042828,9.510450273530649e-05,2.0597821936347447e-10
2325,0.0001870207593042828,0.0016119137793987,2.059510386052808e-10
12399,9.35103796521414e-05,0.005639126572216767,2.0594723539363898e-10
11033,9.35103796521414e-05,4.600925796044326e-05,2.0594474953122235e-10
1010,9.35103796521414e-05,0.002880160845373358,2.0576743267743367e-10
2737,0.0001870207593042828,0.00352017580773367,2.0571616403528489e-10
14443,9.35103796521414e-05,0.0005524851545331276,2.0561794615045198e-10
13469,0.00014026556947821208,0.0431246084069762,2.0550906710112625e-10
7098,0.0001870207593042828,1.664562584747744e-05,2.054186549456791e-10
19558,9.35103796521414e-05,0.001315191471454622,2.0541200182328085e-10
4527,9.35103796521414e-05,0.01392593631645392,2.0536026603249363e-10
501,0.00028053113895642415,0.00016888764202552953,2.050796703834179e-10
17437,0.0001870207593042828,6.0129985505213446e-05,2.049277797708646e-10
11305,0.0001870207593042828,0.004765511759480058,2.0489257158260915e-10
689,9.35103796521414e-05,0.0016656495297604139,2.048568124055796e-10
19113,9.35103796521414e-05,0.002062000280544256,2.0478354039323948e-10
18157,0.0001870207593042828,0.019279749380464766,2.0475883803864018e-10
4834,0.0001870207593042828,0.008242951325571608,2.046669456029701e-10
2267,0.00014026556947821208,0.1060499453107365,2.0462605434396947e-10
15252,0.0001870207593042828,0.0024561649600224433,2.0458004752400223e-10
7216,0.0001870207593042828,0.01926001776780287,2.045014623374169e-10
14188,0.0001870207593042828,0.0010136063964090334,2.0437005112806733e-10
4760,9.35103796521414e-05,0.0015937719175199887,2.042701960393134e-10
3061,0.0001870207593042828,0.00029382335063356246,2.040269466383215e-10
8492,0.00028053113895642415,0.01729480525552906,2.0380586645017516e-10
268,9.35103796521414e-05,9.201851592088652e-05,2.037254335554951e-10
12483,0.0001870207593042828,0.0033671856735400007,2.0371771683943102e-10
1111,0.0001870207593042828,0.0003334736054612615,2.0365696260789107e-10
2663,0.00028053113895642415,0.002004769252349558,2.0356956590201146e-10
8181,9.35103796521414e-05,0.002102679197643428,2.0352747957471575e-10
8162,0.00014026556947821208,0.05182232197129097,2.0340281662025315e-10
601,0.0001870207593042828,0.00014896899985972786,2.03311257663121e-10
8879,0.0002337759491303535,0.00018403703184177305,2.032657710292791e-10
7881,9.35103796521414e-05,0.00020012156917753775,2.031783404361774e-10
13021,0.00014026556947821208,9.201851592088652e-05,2.031596667140063e-10
2739,0.0001870207593042828,0.001649132650675644,2.0281260512682234e-10
3308,9.35103796521414e-05,0.0007087483050451208,2.0277623373588408e-10
8312,9.35103796521414e-05,0.0004600925796044326,2.0254751704883e-10
16282,9.35103796521414e-05,0.0004600925796044326,2.0253097564208564e-10
18807,0.0001870207593042828,0.002010193107962781,2.0238331538106475e-10
13435,0.0001870207593042828,0.0052645064758965725,2.019661578412604e-10
8494,0.0001870207593042828,0.015148361153972039,2.0188308365978361e-10
20847,0.0001870207593042828,7.761724412025997e-06,2.017110003049061e-10
1401,9.35103796521414e-05,0.00018992846121475661,2.0170046143346974e-10
13606,0.0001870207593042828,0.00018403703184177305,2.0165163375400786e-10
16529,9.35103796521414e-05,0.0002703511478935802,2.016184650926186e-10
18163,0.00014026556947821208,0.005972856546777569,2.0129859822797508e-10
15337,0.0001870207593042828,5.283583485294805e-05,2.0128941340176592e-10
5419,9.35103796521414e-05,0.0007599943891148828,2.012144136511984e-10
1446,0.00028053113895642415,0.0007257679899004068,2.0100692290552752e-10
9672,0.0001870207593042828,9.201851592088652e-05,2.0087413250201993e-10
18347,9.35103796521414e-05,0.0006135502875578622,2.0086981090275347e-10
2299,0.00014026556947821208,0.0024585028288212464,2.0069524912988548e-10
9611,0.0001870207593042828,0.005137232898489737,2.0064113480850475e-10
14235,0.0001870207593042828,0.0001683265535138168,2.0052498429689787e-10
17625,0.0001870207593042828,0.0008402300462898021,2.0043852349159244e-10
6606,0.0001870207593042828,0.0030027586851825877,2.003440498179482e-10
19734,0.0001870207593042828,0.0011072146631131061,2.0025292324115468e-10
21,0.0001870207593042828,0.005319306120540515,2.0024239774532947e-10
17813,9.35103796521414e-05,7.796019401218859e-05,2.0016635919379895e-10
16801,9.35103796521414e-05,0.00012362650208070324,2.0016006347763944e-10
11281,0.0001870207593042828,0.000705755832982653,2.0014123886001368e-10
14370,0.0001870207593042828,0.004624117454528452,1.9994925985089566e-10
5741,0.00014026556947821208,0.00010436246317856641,1.99923769265315e-10
14656,0.0001870207593042828,0.0024492448683779864,1.998790505639541e-10
17582,0.00014026556947821208,0.006664191055698155,1.997868963412776e-10
1506,9.35103796521414e-05,0.002061626221536447,1.9972758195598298e-10
19453,9.35103796521414e-05,0.0003924814139430495,1.9972664336900305e-10
13030,0.00014026556947821208,0.0001774909992051246,1.9965489080079365e-10
6164,0.0001870207593042828,0.00027100575115724507,1.9952814486239384e-10
11154,9.35103796521414e-05,0.15269640435778745,1.9941423468908634e-10
1622,0.0001870207593042828,0.0005177911815588909,1.9932619615546167e-10
15034,0.0001870207593042828,0.0007228690325898911,1.9927523037093657e-10
11427,0.0001870207593042828,0.00019778370037873473,1.9921820178905736e-10
12492,0.00014026556947821208,0.005731612661897414,1.9921577519388473e-10
16696,0.00014026556947821208,2.749333707392341e-05,1.9911717192244732e-10
20242,0.0001870207593042828,1.1876373497919297e-05,1.9911000739720139e-10
5819,0.00014026556947821208,0.05521017440501239,1.988633687400697e-10
7376,0.0001870207593042828,0.0011372328984897368,1.9871989788530954e-10
3411,0.0001870207593042828,0.0034079581053911255,1.986153762028192e-10
11034,0.00014026556947821208,0.0,1.986074560141128e-10
8313,9.35103796521414e-05,0.0027963716276242574,1.985833857805428e-10
6688,0.0001870207593042828,0.004393977649974283,1.985590856855699e-10
5018,0.0001870207593042828,0.0002118109131715528,1.98476051306883e-10
12744,0.0003740415186085656,0.000783373077102913,1.9838952104717633e-10
14475,9.35103796521414e-05,0.001817459204189461,1.9827623928852281e-10
14014,0.0001870207593042828,0.0002937298358816103,1.982182915961541e-10
17240,9.35103796521414e-05,0.0052398185813812125,1.9811457974632315e-10
2746,0.0001870207593042828,0.0007867396081731893,1.9795270102697635e-10
6676,0.00014026556947821208,6.733062140552672e-06,1.9789135640499764e-10
1839,0.0001870207593042828,0.0017225417309580586,1.978687636330136e-10
16459,0.0001870207593042828,0.0007897320802356571,1.9771856890181721e-10
20302,9.35103796521414e-05,0.00020863141160518071,1.9771159957726028e-10
5619,9.35103796521414e-05,0.0014983868705288259,1.976967834898459e-10
17706,9.35103796521414e-05,0.0013283770514798709,1.9764105046100476e-10
10710,9.35103796521414e-05,0.0039691401318558,1.976035604036073e-10
295,9.35103796521414e-05,0.0,1.9756844354486856e-10
7982,0.0001870207593042828,0.0001637443306681629,1.9722160822726577e-10
6182,0.0001870207593042828,0.00044709402908308787,1.971713082837689e-10
20233,0.00014026556947821208,5.7511572450554074e-05,1.9713667071684183e-10
1478,0.0001870207593042828,0.00018282134006639546,1.9710424020261834e-10
2655,0.0001870207593042828,0.0011174077710758871,1.9709067919180496e-10
4547,0.00028053113895642415,0.001356337962313555,1.969290858235141e-10
11489,0.0001870207593042828,0.0005041380277738813,1.968837935651386e-10
4199,0.0001870207593042828,0.002765418244728106,1.968555670405197e-10
10363,0.0001870207593042828,0.0018955440220694813,1.9675364673944099e-10
4030,0.0001870207593042828,9.201851592088652e-05,1.967474007584263e-10
6305,0.0001870207593042828,0.003479122831626689,1.9669604631447415e-10
9191,0.0001870207593042828,0.005002478140926731,1.9666655612305395e-10
9828,0.00028053113895642415,0.0007716837331088979,1.9662897452357735e-10
13718,0.0001870207593042828,0.00017188011408799736,1.9661053665988859e-10
3013,0.0001870207593042828,0.0017479777434890353,1.965761675886629e-10
