node_id,degree,betweenness,eigenvector
12999,9.35103796521414e-05,0.003323607799130313,1.0699057770115418e-10
18041,9.35103796521414e-05,0.00045663253378220415,1.0693689676670558e-10
18788,0.0001870207593042828,0.0025324729976153736,1.0685841147382281e-10
12889,0.00014026556947821208,0.0005905456585776406,1.0685072029042439e-10
2039,0.0001870207593042828,0.00636077991303128,1.0679934462869646e-10
2090,0.00014026556947821208,0.00028568756721372794,1.0663794893020341e-10
6793,9.35103796521414e-05,0.00033880394632253237,1.0640552912075235e-10
14147,0.00014026556947821208,0.004618693598915229,1.063435644613691e-10
20929,9.35103796521414e-05,0.0,1.0624040934360715e-10
20083,0.0001870207593042828,0.0013730771029129844,1.0623848803753283e-10
16392,0.0001870207593042828,0.0007153878524337214,1.0620820309782329e-10
16441,0.0001870207593042828,0.00046850890728012345,1.0599763088003201e-10
1503,0.0001870207593042828,0.0020188899798943283,1.0597438690206942e-10
16252,9.35103796521414e-05,0.0003680740636835461,1.0597380407628213e-10
20169,0.0001870207593042828,0.003431804367138916,1.0597100683490623e-10
9376,0.0001870207593042828,0.0002745593117314256,1.0591577899068983e-10
5872,0.0001870207593042828,0.002587085612755412,1.0582898733811217e-10
20309,0.0001870207593042828,0.0016215457988497685,1.0581554454892997e-10
2263,0.0001870207593042828,0.0033962687613971103,1.0579538719979386e-10
20748,0.00014026556947821208,0.0002191985785757703,1.0569320201340865e-10
5659,9.35103796521414e-05,0.011125263010239864,1.055105812681347e-10
3334,9.35103796521414e-05,4.236218263431056e-05,1.0545973952878277e-10
19317,9.35103796521414e-05,0.001276382849394492,1.0544500744327826e-10
18879,0.00014026556947821208,4.600925796044326e-05,1.0543309262722749e-10
12949,0.0001870207593042828,0.0023166409501098797,1.054269583719142e-10
11497,9.35103796521414e-05,9.4730443727498e-05,1.0533626419502635e-10
8623,9.35103796521414e-05,0.002099406181325104,1.0532106326233046e-10
5294,9.35103796521414e-05,0.0004281251519731847,1.0529281763665696e-10
8186,0.0001870207593042828,0.0009966802263056997,1.0528599628173675e-10
438,9.35103796521414e-05,0.0022963482489362697,1.0514162279888095e-10
2281,9.35103796521414e-05,0.00196427736475429,1.0512180973714977e-10
4579,0.00014026556947821208,0.0002840978164305419,1.0508485038968756e-10
20185,9.35103796521414e-05,0.00037087950624210966,1.050695550568167e-10
17070,0.00014026556947821208,0.0010476457661196053,1.049611452764482e-10
5272,0.0001870207593042828,0.0003220648057231028,1.0495730309716223e-10
19140,0.00014026556947821208,0.003740964137092626,1.0495288743807407e-10
10636,0.00014026556947821208,0.0019662411745452846,1.0493062456022756e-10
1096,9.35103796521414e-05,0.0021355963903305747,1.0488371726245192e-10
18038,0.0001870207593042828,0.00016757843549819983,1.0486832235728413e-10
7702,9.35103796521414e-05,0.0009488941880581662,1.0486553884815699e-10
12867,9.35103796521414e-05,0.0003776125683826624,1.0485531665320208e-10
8761,0.0001870207593042828,0.0006176649366437556,1.0476261257944544e-10
16287,0.0001870207593042828,0.0007507364286716229,1.0474932463594886e-10
13565,0.0001870207593042828,0.0013345490251087109,1.047271583902997e-10
15296,0.0001870207593042828,0.004621873100481601,1.0472645626134888e-10
1594,0.00014026556947821208,0.0033827091223640527,1.0457100960347595e-10
14721,9.35103796521414e-05,2.4313835507551315e-06,1.0455131154888053e-10
20200,0.0001870207593042828,0.00033721419553934634,1.0436293197203315e-10
3991,0.00014026556947821208,0.003092532847056623,1.0433564100891903e-10
3989,0.00014026556947821208,0.0031523822883059802,1.0425074286177233e-10
2249,0.0001870207593042828,0.000328423808855847,1.0423273443296987e-10
3137,0.0001870207593042828,0.009821012764763642,1.0417581005111005e-10
2013,0.0001870207593042828,0.00041922663300135595,1.0412588902280545e-10
9898,0.00014026556947821208,0.03956515640342264,1.0405339363373935e-10
9382,0.0001870207593042828,0.000938701080095385,1.0403286710765892e-10
15930,9.35103796521414e-05,0.0004144573806517978,1.0399304173659039e-10
19841,0.0001870207593042828,0.006215270958993781,1.0397111199898469e-10
3414,9.35103796521414e-05,0.00453761630897274,1.039634586068064e-10
15086,9.35103796521414e-05,0.00016720437649039136,1.0395858664995112e-10
9023,0.0001870207593042828,6.555384111843643e-05,1.0395509614581839e-10
189,9.35103796521414e-05,0.00013307149202786738,1.0387092650170273e-10
7046,0.00014026556947821208,0.0005492121382148034,1.0386949937876325e-10
20711,0.0001870207593042828,9.688128302239677e-05,1.0378558552999982e-10
4302,9.35103796521414e-05,0.0003294524711273203,1.0376274444044903e-10
19196,0.0001870207593042828,0.001350165988684715,1.0370961301814091e-10
3477,0.00014026556947821208,0.00013821480338523402,1.0362923843860927e-10
18932,9.35103796521414e-05,0.0020322625894234813,1.0360457866424798e-10
5062,9.35103796521414e-05,0.0058830130453078975,1.0356749335085676e-10
10429,0.0001870207593042828,0.0028123626502080702,1.0355929337359287e-10
18492,9.35103796521414e-05,0.0005981203534857624,1.0353307379308071e-10
6980,0.0001870207593042828,0.0010546593725160145,1.0350905687353288e-10
15060,0.00014026556947821208,0.00032571188104923553,1.0340464609143954e-10
6451,0.0001870207593042828,0.0038487866460934213,1.0339852603865623e-10
2027,0.00014026556947821208,0.012480011221770233,1.0332557939841363e-10
20149,0.0001870207593042828,0.0026311310609248607,1.0332455456995111e-10
17973,0.0001870207593042828,0.0019756861644924487,1.0330664403787533e-10
10290,0.0001870207593042828,0.00024136157478842288,1.0327688882177159e-10
19191,9.35103796521414e-05,0.00011081498106326273,1.0317173279892966e-10
2587,9.35103796521414e-05,0.0019235984476551175,1.0317152610731114e-10
16405,9.35103796521414e-05,0.0004590639173329593,1.0312438300319862e-10
18464,9.35103796521414e-05,0.0022393977649974284,1.0310184275799653e-10
17003,0.0001870207593042828,0.0007449385140505915,1.0309757483452733e-10
17418,0.00014026556947821208,0.0026648898863795762,1.0307243643018687e-10
17365,0.0001870207593042828,0.00019067657923037357,1.0304147562526574e-10
11575,0.0001870207593042828,0.04044241829148548,1.0299936114249579e-10
19833,0.00014026556947821208,0.0011736101369991116,1.0290391472171419e-10
3186,0.0001870207593042828,0.0021782391172207416,1.0289671095071338e-10
5756,0.0001870207593042828,4.600925796044326e-05,1.0286755015026598e-10
20451,0.0001870207593042828,0.005341656146257072,1.028671635854483e-10
13566,0.0001870207593042828,0.0041860008416327674,1.0284759285806116e-10
17763,0.0001870207593042828,0.00044419507177257214,1.027242638098798e-10
3214,9.35103796521414e-05,0.00032131668770748583,1.0263736343231578e-10
5876,0.00014026556947821208,0.0006959367840276803,1.0261976174511251e-10
7703,9.35103796521414e-05,0.0009028849300977229,1.0258162728250938e-10
15177,9.35103796521414e-05,0.0003292654416234161,1.0251351647288174e-10
21045,0.00014026556947821208,0.03994136625052602,1.0249916349701198e-10
6814,0.00014026556947821208,0.00295656239771824,1.0243507649315383e-10
18542,9.35103796521414e-05,7.331556553046242e-05,1.0242574207722031e-10
16228,0.0001870207593042828,0.0029465563192593632,1.0240387198002434e-10
6398,0.0001870207593042828,0.0027886099032122316,1.0240293566833553e-10
15894,9.35103796521414e-05,0.0008259222892411278,1.0237002947248269e-10
490,9.35103796521414e-05,0.0026301959134053397,1.0227765969535114e-10
20094,0.0001870207593042828,7.40636835460794e-05,1.0225031995893897e-10
10199,0.0001870207593042828,0.0033209893860756535,1.0220485726152949e-10
1214,0.0001870207593042828,0.018624304484032357,1.0200674281393063e-10
15752,0.0001870207593042828,0.002254173095805863,1.018512953202311e-10
16762,0.0002337759491303535,0.0007916958900266517,1.0183930904309898e-10
3220,0.0001870207593042828,2.5623042034881003e-05,1.0181513619754433e-10
10982,9.35103796521414e-05,0.00036985084397063634,1.0171712977535571e-10
12995,0.0001870207593042828,0.0008668817505961565,1.017103973399622e-10
7099,0.0001870207593042828,0.00013054659372516015,1.0169395279092638e-10
5219,0.0001870207593042828,0.0,1.0169115816260591e-10
6781,9.35103796521414e-05,0.00039912096133165007,1.0163914094066764e-10
7079,0.00014026556947821208,0.0028738953569925653,1.0161388664203198e-10
11452,9.35103796521414e-05,7.200635900313274e-05,1.0157757572777668e-10
3126,9.35103796521414e-05,0.00018403703184177305,1.014583784617101e-10
10481,9.35103796521414e-05,0.00023070089306588114,1.0139743069209489e-10
20225,0.0001870207593042828,0.0003436667134240426,1.0138925636957463e-10
14385,0.0001870207593042828,0.0002745593117314256,1.0133106557517019e-10
5781,0.00014026556947821208,0.016646280450741104,1.013147985251016e-10
7346,0.0001870207593042828,0.00018403703184177305,1.0130419021664137e-10
17181,0.0001870207593042828,0.011359798008135783,1.0125881607080876e-10
8556,0.00014026556947821208,0.003911535044653294,1.0125033798027828e-10
99,0.0002337759491303535,0.002510964604666386,1.0123972204029685e-10
9590,0.0001870207593042828,0.0002732501052040959,1.0121389323157897e-10
21078,9.35103796521414e-05,0.0017719175199887782,1.0121009942200775e-10
14730,0.0001870207593042828,0.0014131949315004443,1.0117446122192948e-10
12513,9.35103796521414e-05,0.0003777995978865666,1.0113976597758606e-10
3219,9.35103796521414e-05,2.6838733810258566e-05,1.0108931352356249e-10
6436,0.0001870207593042828,0.00014195539346331884,1.0107666921841518e-10
16872,0.0001870207593042828,1.4307757048674428e-05,1.0096778797550783e-10
9237,0.0001870207593042828,0.00033496984149249543,1.0094977914009997e-10
13649,0.0001870207593042828,0.0029096179922382757,1.0089959457027938e-10
19761,0.0001870207593042828,0.001009304717819236,1.008301087606492e-10
11446,0.0001870207593042828,0.0019890587740216017,1.0082381027743246e-10
7696,9.35103796521414e-05,0.001291906298218544,1.0079988583974994e-10
15883,0.0001870207593042828,0.00041006218731004816,1.0079179943137679e-10
8897,9.35103796521414e-05,0.0037261888062841914,1.006184356530386e-10
18650,0.00014026556947821208,0.0003216907467152943,1.0060481123299587e-10
15882,0.00014026556947821208,0.0005257399354748211,1.0058731321955717e-10
18498,0.0001870207593042828,0.002269322485622107,1.0056151171673741e-10
11540,9.35103796521414e-05,0.0020183288913826155,1.005345053403491e-10
13584,9.35103796521414e-05,0.0032845186328143263,1.0051243048568304e-10
14713,0.0001870207593042828,5.9942956001309206e-05,1.0051159159444041e-10
17878,0.0001870207593042828,0.003938560807967457,1.0051010903824965e-10
12818,9.35103796521414e-05,0.0004116519380932342,1.0047289024109544e-10
335,9.35103796521414e-05,0.003069154159068593,1.0046916823985599e-10
7574,9.35103796521414e-05,0.0015191471454621965,1.004637375579312e-10
8729,0.0001870207593042828,1.1876373497919297e-05,1.0040090818934931e-10
14156,0.00014026556947821208,0.0029199046149530087,1.0039782664209021e-10
6006,0.0001870207593042828,0.0014763173890681254,1.003643830505747e-10
8774,0.00014026556947821208,0.008335717959508113,1.0033088821849216e-10
17539,0.00014026556947821208,0.00015747884228737083,1.003222200773188e-10
10856,9.35103796521414e-05,0.0068096507224014585,1.0027471046488036e-10
19891,0.0001870207593042828,0.0002382755879740029,1.0027362052163276e-10
15424,9.35103796521414e-05,0.0007854304016458596,1.0027050853450391e-10
16264,0.0001870207593042828,0.00569878898396222,1.0024953286177732e-10
9022,9.35103796521414e-05,0.0006875204563519895,1.0020879771681089e-10
17559,0.0001870207593042828,0.013967643895824566,1.0012354051416271e-10
17624,0.0001870207593042828,5.5921821667368024e-05,1.000822101625511e-10
886,0.0001870207593042828,0.00022097535886286062,1.0004927536311159e-10
836,0.00014026556947821208,0.0006415111983915462,1.0002726519317337e-10
18612,9.35103796521414e-05,5.928835273764436e-05,9.998714103010972e-11
8721,9.35103796521414e-05,0.00020844438210127647,9.997173393638681e-11
5836,0.0001870207593042828,0.00026698461682330386,9.986321487263417e-11
20335,9.35103796521414e-05,1.7767802870902883e-05,9.984007034568488e-11
9290,9.35103796521414e-05,0.004270725206901389,9.980109371719437e-11
17810,0.00014026556947821208,2.889605835320522e-05,9.977240050751795e-11
17557,0.0001870207593042828,0.0025800720063590033,9.975611628673484e-11
1090,9.35103796521414e-05,0.0027940337588254547,9.974895661529663e-11
17482,9.35103796521414e-05,0.0,9.968507822693788e-11
15776,0.0001870207593042828,2.51554682751204e-05,9.967507362076701e-11
7739,9.35103796521414e-05,4.600925796044326e-05,9.964453408717099e-11
14605,0.00014026556947821208,9.220554542479076e-05,9.963549097394888e-11
1181,9.35103796521414e-05,0.0007097769673165942,9.960845860733139e-11
5222,0.0001870207593042828,0.003932669378594473,9.959328176269807e-11
8627,0.00014026556947821208,6.845279842895216e-05,9.958828925641766e-11
13732,0.0001870207593042828,0.00020591948379856923,9.952883569993478e-11
10439,0.00014026556947821208,0.03971440594753822,9.946291229113896e-11
5492,0.0001870207593042828,0.011869733950530696,9.945120694682681e-11
20171,0.0001870207593042828,0.0021122177023425444,9.941036919570847e-11
20886,0.0001870207593042828,4.600925796044326e-05,9.93268835146116e-11
17591,9.35103796521414e-05,0.0004744938514050591,9.925267652514905e-11
10449,0.0001870207593042828,0.0037225417309580586,9.923259276809604e-11
4438,0.00014026556947821208,0.0008182540795810539,9.922337436754725e-11
2337,0.00014026556947821208,0.0024989012016645626,9.91849099066705e-11
16021,9.35103796521414e-05,0.0006482442605320989,9.914986311125577e-11
8953,0.00028053113895642415,0.004119044279235049,9.910877810392029e-11
15759,9.35103796521414e-05,0.0006458128769813438,9.909941637361914e-11
19177,9.35103796521414e-05,0.0011683733108897928,9.904676025607744e-11
571,0.00014026556947821208,0.04235348576237902,9.904569063971285e-11
17385,9.35103796521414e-05,0.000143638658998457,9.903602926441299e-11
20173,0.0001870207593042828,6.106513302473465e-05,9.899276190519376e-11
14702,0.0001870207593042828,0.0010092112030672838,9.898117660426587e-11
2527,9.35103796521414e-05,0.0017272174685556646,9.897758991356823e-11
15749,0.0001870207593042828,0.0003934165614625707,9.889641637219065e-11
8812,0.00014026556947821208,0.016100341328844626,9.882663689057251e-11
4059,0.00014026556947821208,0.004179735353251976,9.87577957322996e-11
6373,9.35103796521414e-05,0.004853322111563099,9.871132699470343e-11
11750,0.0001870207593042828,1.0847711226445972e-05,9.871115982544098e-11
2188,0.0001870207593042828,0.0004244634591106747,9.866278882871747e-11
6624,0.0001870207593042828,9.201851592088652e-05,9.86364901931867e-11
8910,0.0001870207593042828,0.000913078038060504,9.861002719488293e-11
1160,0.00014026556947821208,0.0003435731986720905,9.853351714864676e-11
5967,9.35103796521414e-05,0.0003923878991910974,9.853164172171342e-11
6447,0.00014026556947821208,0.0021688876420255295,9.847598509159496e-11
14681,0.0001870207593042828,0.0009195305559452004,9.843326859713728e-11
18511,0.0001870207593042828,0.00043166409501098796,9.841755357385072e-11
3791,0.00014026556947821208,0.0034085191939028383,9.831755267500435e-11
5464,9.35103796521414e-05,0.003875718894655632,9.830591256374927e-11
12463,0.0001870207593042828,0.0006940664889886379,9.82342122155313e-11
1539,9.35103796521414e-05,0.0004723430121101604,9.814441407072469e-11
15667,9.35103796521414e-05,0.0014497591995137232,9.808938802391403e-11
1529,0.0001870207593042828,0.0001482208818441109,9.808403866894202e-11
5912,9.35103796521414e-05,0.036459344461588813,9.800952424408722e-11
6092,9.35103796521414e-05,0.0030697763413861903,9.796674272420643e-11
17614,0.0001870207593042828,0.0003352503857483518,9.796159736058885e-11
5640,9.35103796521414e-05,0.0004253986066301959,9.791395203589794e-11
5314,0.0001870207593042828,0.002656286529199981,9.789222968396116e-11
1505,0.00014026556947821208,0.0019707298826389863,9.789131553987048e-11
3786,0.0001870207593042828,0.0011120774302146163,9.786879795464778e-11
5782,0.00014026556947821208,0.0019831673446486183,9.777895836527137e-11
3340,0.00014026556947821208,0.0019264974049656332,9.770995744397858e-11
4912,0.0001870207593042828,0.0032736709215878805,9.770269323717611e-11
16766,0.0001870207593042828,0.005955861037078599,9.765934673963298e-11
6418,0.0001870207593042828,0.0008388273250105203,9.764798840501162e-11
15215,0.00014026556947821208,0.007584326927572825,9.758807124390722e-11
6428,0.0001870207593042828,0.009195305559452003,9.744559395904215e-11
4678,9.35103796521414e-05,0.0005272361715060551,9.744351972546224e-11
3960,0.0001870207593042828,0.008927198765605274,9.740609518384568e-11
1094,9.35103796521414e-05,0.002227614906251461,9.736199773005398e-11
19287,0.0001870207593042828,0.00011324636461401786,9.734916381380614e-11
3040,0.0001870207593042828,0.00018656193014448028,9.734202517112942e-11
1400,0.0001870207593042828,0.00526703137419928,9.730253956285496e-11
20022,0.00014026556947821208,7.228690325898911e-05,9.727597139045269e-11
4818,0.0001870207593042828,0.0009285079721326039,9.725956382941606e-11
17307,9.35103796521414e-05,0.004016458596343573,9.725309643418501e-11
14791,9.35103796521414e-05,0.00013840183288913826,9.723415018912028e-11
7499,9.35103796521414e-05,2.983120587272642e-05,9.721717329205586e-11
8247,9.35103796521414e-05,0.0005271426567541029,9.72134192954606e-11
18152,0.0001870207593042828,3.506803198204517e-05,9.720042532617629e-11
19314,9.35103796521414e-05,0.0002986861177350727,9.718232022644328e-11
8081,0.0001870207593042828,0.009541871230186561,9.714169492085554e-11
9235,0.0001870207593042828,0.021739654930565296,9.705254093179277e-11
17793,0.0001870207593042828,0.0012886332819002197,9.698582904068487e-11
9631,0.0001870207593042828,0.0005436947678496282,9.694220881361526e-11
3476,9.35103796521414e-05,0.0012444008042268668,9.677326024026297e-11
5258,0.0001870207593042828,0.0014967036049936878,9.675432761678156e-11
13168,9.35103796521414e-05,0.0007581240940758404,9.674802557993993e-11
4400,0.0001870207593042828,0.0022317042557551633,9.67282370277311e-11
3306,9.35103796521414e-05,0.0030045354654696776,9.672359151933104e-11
20461,0.0001870207593042828,0.002076869126104643,9.66563536774017e-11
21043,0.00014026556947821208,0.009783419834478889,9.659637041185776e-11
5311,0.00014026556947821208,0.0044974049656333285,9.648231797315407e-11
5936,0.0001870207593042828,0.0005640809837751905,9.645399091961297e-11
9627,0.0001870207593042828,0.0012366390798148408,9.642198154846207e-11
11439,0.0001870207593042828,0.004277271239538037,9.640144093415632e-11
20573,0.0001870207593042828,0.001191003880862206,9.636406925810136e-11
41,9.35103796521414e-05,0.0031897881890868285,9.635281224322711e-11
1964,9.35103796521414e-05,0.0,9.63245927464481e-11
20314,9.35103796521414e-05,0.003524851545331276,9.622300530972422e-11
1926,0.0001870207593042828,0.0017125356524991817,9.618309725935113e-11
13831,0.00014026556947821208,0.003308716839861047,9.606132175218552e-11
18195,9.35103796521414e-05,0.0004600925796044326,9.602820119480081e-11
9293,9.35103796521414e-05,0.008616729789124235,9.600316147025227e-11
7678,9.35103796521414e-05,0.0009201851592088652,9.598584075722383e-11
6894,0.0001870207593042828,0.012212465516435218,9.598375647470348e-11
2089,0.0001870207593042828,0.0013996352924673867,9.598070260697118e-11
13779,9.35103796521414e-05,0.0035686164492448685,9.587819916587539e-11
8320,0.0001870207593042828,7.584046383316969e-05,9.578683950555456e-11
6345,0.0001870207593042828,0.0003329125169495488,9.577706856030257e-11
6615,9.35103796521414e-05,0.0005398606630195913,9.577682612664378e-11
5027,0.0001870207593042828,0.0003657361948847431,9.571589541551434e-11
13602,9.35103796521414e-05,0.0010930004208163837,9.568357424222024e-11
16936,9.35103796521414e-05,6.134567728059102e-05,9.56804053035892e-11
17632,9.35103796521414e-05,0.00015336419320147754,9.562443338417624e-11
6883,0.0001870207593042828,1.1595829242062935e-05,9.559307700085385e-11
9531,9.35103796521414e-05,0.003951746387992706,9.557510502169507e-11
17118,9.35103796521414e-05,0.00012502922335998505,9.546086894786782e-11
17154,0.00014026556947821208,0.0374224528919437,9.544587597371108e-11
14679,9.35103796521414e-05,0.0011581802029270118,9.543869626301131e-11
8925,0.00014026556947821208,0.00213540936082667,9.54095275984323e-11
11847,0.0001870207593042828,0.0007603684481226914,9.537112707288137e-11
5691,9.35103796521414e-05,0.001299013419366905,9.526044935766047e-11
18866,9.35103796521414e-05,0.00027932856408098377,9.51993537239488e-11
14599,0.00014026556947821208,0.0053279094777201105,9.519069901439637e-11
14963,0.0001870207593042828,0.021843175760976292,9.513726854577454e-11
19293,0.00014026556947821208,2.0520772221958294e-05,9.512963361677118e-11
452,9.35103796521414e-05,0.00020788329358956375,9.508171704352437e-11
7898,0.0001870207593042828,0.002085903700607368,9.503275903227694e-11
8963,0.0001870207593042828,4.600925796044326e-05,9.500788049778938e-11
16935,0.00014026556947821208,0.00608556599803619,9.495876749578013e-11
17350,0.00014026556947821208,0.03808842728707989,9.493663911738545e-11
990,9.35103796521414e-05,0.0009882638986300088,9.492413453774974e-11
15530,0.0001870207593042828,6.639547388600551e-05,9.489020873529049e-11
8971,9.35103796521414e-05,7.331556553046242e-05,9.487782808038424e-11
13573,0.0001870207593042828,0.0011492963014915602,9.484786814132077e-11
18772,0.0001870207593042828,0.00018684247440033664,9.482905707190664e-11
13660,0.0001870207593042828,0.0004546687239912096,9.477794352486028e-11
10941,0.0001870207593042828,0.010232758217608828,9.46461962529293e-11
16022,9.35103796521414e-05,0.0007402627764529855,9.462351974702175e-11
4890,9.35103796521414e-05,0.00014438677701407397,9.456383940425452e-11
16532,0.00014026556947821208,0.09561359704493383,9.453681651988377e-11
9839,9.35103796521414e-05,0.0009327161359704493,9.451023291043829e-11
2898,0.00014026556947821208,0.0038391546266423526,9.446860711568022e-11
17503,0.00014026556947821208,0.0034158133445551034,9.444512603169958e-11
2040,9.35103796521414e-05,0.0037721980642446344,9.43540800035085e-11
3790,0.00014026556947821208,0.006987702810118296,9.42738541062274e-11
8720,9.35103796521414e-05,0.00016243512414083322,9.425673357173207e-11
5874,0.00014026556947821208,0.0007536353859821386,9.423089384998784e-11
19327,0.00014026556947821208,0.024473839248141394,9.420119448815649e-11
14210,0.0001870207593042828,0.00019020900547061297,9.416340369289934e-11
2222,0.00014026556947821208,0.00174376957965119,9.414840300348005e-11
2895,0.0001870207593042828,0.0009642306073783139,9.413244654923633e-11
13679,9.35103796521414e-05,3.6564268013279095e-05,9.402424592592186e-11
13013,0.00014026556947821208,0.060012437462009634,9.401700069036423e-11
15630,0.0001870207593042828,5.255529059709169e-05,9.389533770123552e-11
19134,9.35103796521414e-05,0.0019173329592743254,9.388312238481114e-11
4780,9.35103796521414e-05,0.00021031467714031888,9.377268718997574e-11
5544,0.0002337759491303535,0.00043259924253050917,9.363671258271693e-11
19418,9.35103796521414e-05,3.0859868144199746e-06,9.363461745074518e-11
8935,0.0001870207593042828,5.891429372983588e-06,9.361407925706837e-11
17369,9.35103796521414e-05,0.0003119652125122738,9.358407489596232e-11
20608,0.0001870207593042828,0.0036880347874877263,9.356257412792193e-11
18115,9.35103796521414e-05,0.0,9.354127493688262e-11
11698,0.00014026556947821208,0.0004833777528405106,9.349037833714096e-11
19323,9.35103796521414e-05,0.000683218777762192,9.340029882745469e-11
16417,9.35103796521414e-05,0.00013662505260204796,9.336359713060735e-11
2989,9.35103796521414e-05,0.0001124982465984009,9.335038832206657e-11
8495,0.00014026556947821208,0.05451377004722495,9.326859906023047e-11
17779,9.35103796521414e-05,0.0005520931047113164,9.316465306823283e-11
3993,0.0001870207593042828,0.0004997428344321316,9.313099895278123e-11
11027,0.0001870207593042828,0.0004484032356104175,9.310446992268869e-11
19610,0.0001870207593042828,0.00019815775938654322,9.309690336304789e-11
5058,0.0001870207593042828,0.002340206667601814,9.303701503010108e-11
17655,9.35103796521414e-05,0.0008369476597558516,9.300012164834374e-11
458,0.00014026556947821208,0.02800579791462103,9.299328137648023e-11
7812,0.00014026556947821208,0.0017914621031467712,9.298035275248016e-11
20561,0.0001870207593042828,0.0027859914901575723,9.273223131637191e-11
20807,0.0001870207593042828,0.0002898207693265617,9.271389353334291e-11
15621,0.0001870207593042828,0.0011582737176789638,9.269022230871998e-11
88,0.00014026556947821208,0.0323462851264787,9.265637801570883e-11
7675,0.0001870207593042828,0.00023322579136858838,9.264307164367081e-11
5360,0.00014026556947821208,0.00040875298078271846,9.26087816474173e-11
10407,9.35103796521414e-05,0.0007917894047786039,9.260581452129533e-11
2247,9.35103796521414e-05,0.0002473465189133586,9.259491422566721e-11
16524,0.0001870207593042828,0.0004035161546733997,9.25933060780189e-11
16443,0.0001870207593042828,0.0013542806377706083,9.245284508851275e-11
9046,9.35103796521414e-05,0.0016354794968906346,9.2443887153172e-11
9394,9.35103796521414e-05,0.004974049656333287,9.243507351089137e-11
2178,0.00014026556947821208,0.00013101416748492075,9.23940049707711e-11
6951,0.00014026556947821208,5.8727264225931637e-05,9.239263199703616e-11
5348,0.00014026556947821208,0.004435404685089073,9.238155033244988e-11
2398,0.0001870207593042828,0.003236826109318745,9.236729412173166e-11
17558,0.0001870207593042828,0.0015592649740496563,9.235165194865057e-11
13208,9.35103796521414e-05,0.005512788142329452,9.229180713213148e-11
516,9.35103796521414e-05,0.001146023285173236,9.22891821563613e-11
20669,9.35103796521414e-05,0.0007992705849347734,9.22811523237724e-11
958,9.35103796521414e-05,0.004348248936269696,9.224831957651318e-11
15098,0.0001870207593042828,0.000986019544583158,9.224274657060683e-11
768,9.35103796521414e-05,0.000125777341375602,9.220436081131517e-11
14045,0.0002337759491303535,0.03416361876977877,9.2128455733449e-11
17420,0.00014026556947821208,0.00259007808481788,9.212256700181878e-11
8185,0.00014026556947821208,0.0008429419740964137,9.200127065066282e-11
17629,0.0001870207593042828,0.001319982275300121,9.193361466512973e-11
3216,0.0001870207593042828,0.0001354093608266704,9.192582465454811e-11
6780,9.35103796521414e-05,0.0003531117033712068,9.190623957343314e-11
888,9.35103796521414e-05,0.00021059522139617524,9.19007903942324e-11
3154,9.35103796521414e-05,0.00841857202973769,9.188609525921732e-11
1180,0.00014026556947821208,0.018683460341921043,9.188153180766886e-11
4452,9.35103796521414e-05,4.021134333941179e-06,9.188119205504342e-11
9774,0.0001870207593042828,0.0008378921774909991,9.181724133399943e-11
12732,0.00014026556947821208,0.0004564455042782999,9.179975842606522e-11
4933,9.35103796521414e-05,0.0194001963809791,9.176516630993749e-11
3323,0.0001870207593042828,0.00020825735259737222,9.172274576479067e-11
668,9.35103796521414e-05,0.0021597231963342216,9.170581146198631e-11
2864,9.35103796521414e-05,9.201851592088652e-05,9.162720466230163e-11
19360,0.0001870207593042828,0.0019336980408659464,9.155107146500838e-11
11748,0.0001870207593042828,0.0002062935428063777,9.15383678212483e-11
20997,0.00014026556947821208,0.0003220648057231028,9.15094771336251e-11
16023,9.35103796521414e-05,0.0006942535184925422,9.145475742741954e-11
5036,9.35103796521414e-05,0.0003904240894001029,9.144328478993442e-11
1349,9.35103796521414e-05,0.0011983915462664234,9.134014468128985e-11
15460,0.0001870207593042828,0.002840884649553467,9.128168769581247e-11
21007,0.0001870207593042828,0.002209005470612989,9.105268514588969e-11
2352,0.0001870207593042828,0.0021939495955486978,9.104646677054608e-11
4686,0.00028053113895642415,0.0010309066255201759,9.093116153384188e-11
11745,0.0001870207593042828,0.00028914761303595643,9.079184500934765e-11
19482,9.35103796521414e-05,0.0015616028428484593,9.072355842624362e-11
5223,9.35103796521414e-05,0.00016673680273063076,9.066361750915053e-11
2785,0.00014026556947821208,0.0009369242998082947,9.062779975541752e-11
18740,0.00014026556947821208,0.0009920044887080936,9.059185098886408e-11
8083,0.0001870207593042828,0.06109636695188666,9.057836363433771e-11
19195,9.35103796521414e-05,0.001393556833590499,9.056807844525901e-11
13116,0.0001870207593042828,0.0012894749146677889,9.05604490850815e-11
4914,0.0001870207593042828,0.002844064151119839,9.054312885547046e-11
15901,9.35103796521414e-05,3.9276195819890584e-06,9.052926540090983e-11
6905,0.0001870207593042828,0.001467527002384626,9.042697453404893e-11
18843,9.35103796521414e-05,1.683265535138168e-06,9.042371279261614e-11
8687,9.35103796521414e-05,0.00028746434750081824,9.038596678420995e-11
14171,0.0001870207593042828,0.012347687847757983,9.03455754699013e-11
7660,0.00014026556947821208,0.000500023378687988,9.032005278415186e-11
5722,0.00014026556947821208,0.05116276242577267,9.028009789500135e-11
15344,9.35103796521414e-05,0.0005675539604949835,9.025612053898625e-11
616,9.35103796521414e-05,1.0941225978398092e-05,9.023258716543918e-11
