node_id,degree,betweenness,eigenvector
14033,0.00014026556947821208,0.03814582729245437,0.0006136291955176707
16444,9.35103796521414e-05,0.014121744104515319,0.000613376266286008
2621,9.35103796521414e-05,0.02634947125645184,0.0006130520928777416
18938,0.00014026556947821208,0.00013607253379829422,0.0006127537368425527
7044,0.00014026556947821208,0.048738425745872185,0.0006127519605883593
7786,9.35103796521414e-05,0.008636118823338172,0.0006125555954959851
9536,0.0001870207593042828,0.027370556332061455,0.0006122836735277462
17840,9.35103796521414e-05,0.06467587453804137,0.0006122412705356695
9768,0.0001870207593042828,0.009889517313735146,0.0006119307543497998
8330,0.0001870207593042828,0.020649028318853544,0.0006116866443658511
20425,0.0001870207593042828,0.016293552950113657,0.0006116381691419009
20406,0.00014026556947821208,0.04953253379881888,0.0006115645178652391
5989,0.00028053113895642415,0.05140013768722418,0.0006115364938296895
13939,0.0001870207593042828,0.021658325673719614,0.0006114987793470106
6110,0.00014026556947821208,0.006112309223325706,0.0006113231381745409
4892,0.0001870207593042828,0.005635767876308053,0.0006110312390937471
16039,0.0001870207593042828,0.02915238225332758,0.0006106508719381935
10869,0.0003740415186085656,0.09085471897396041,0.0006102275819079434
13038,0.00014026556947821208,0.0004764626456180298,0.0006100898909945215
20419,0.00014026556947821208,0.011157289740313277,0.0006100562389115616
16905,0.00014026556947821208,0.018020633303341978,0.0006100367426960394
5076,9.35103796521414e-05,0.0003422920623106264,0.0006098061624778728
1061,0.0001870207593042828,0.05393392487578886,0.0006097467495431163
6022,0.0001870207593042828,0.07296242141960378,0.0006097426593411362
1869,0.0001870207593042828,0.015959749708212373,0.0006095465750152767
1060,0.0001870207593042828,0.0026130438702850877,0.0006095173148027574
5900,0.0001870207593042828,0.010229299675857792,0.0006092062903751894
647,9.35103796521414e-05,0.00159513089831028,0.0006088659627541762
20032,0.0001870207593042828,0.043977203125225586,0.0006088438840320371
6982,0.0001870207593042828,0.06071043674738343,0.0006084089982949918
11385,0.00014026556947821208,0.037319283332113026,0.0006082166063058553
13290,0.0002337759491303535,0.03367644695081003,0.0006080562722741209
10437,0.00014026556947821208,0.043927614685013085,0.0006079802720692376
15530,0.0001870207593042828,0.014633119565466137,0.0006079010471730355
12993,9.35103796521414e-05,0.00517795746240069,0.0006076468792458748
15511,0.0001870207593042828,0.023560079411111354,0.000607418327100841
14865,0.0002337759491303535,0.00965561238175541,0.000607167764546798
1833,0.00014026556947821208,0.005220384075247492,0.0006068113738819424
15127,0.0001870207593042828,0.024165795988710336,0.0006065492636405788
9314,0.0001870207593042828,0.011863164779682559,0.0006063838281755078
12375,0.00014026556947821208,0.009649038628736895,0.0006062707632094917
16332,9.35103796521414e-05,0.004044849689027597,0.0006061892405360153
2192,0.00028053113895642415,0.022769303050748698,0.0006060917313928783
3487,0.00014026556947821208,0.018307250683869253,0.0006059898648793062
5175,9.35103796521414e-05,9.070336306558532e-05,0.0006059640792188109
9240,0.00014026556947821208,0.006079471064332981,0.0006058135006087527
6807,0.0001870207593042828,0.020408027144007794,0.0006055671684798937
14338,9.35103796521414e-05,0.04754689092787892,0.0006048816408826013
3467,0.00028053113895642415,0.010791444098015458,0.0006047333723043938
1366,0.0001870207593042828,0.00816831551782867,0.0006045647268847071
11294,0.0001870207593042828,0.037220333811286935,0.0006039442878442381
2030,0.00028053113895642415,0.03687599988488609,0.0006037696831168883
17683,0.00014026556947821208,0.0001360135077485769,0.0006037686935177532
5931,9.35103796521414e-05,0.007113557173930329,0.0006037552546387963
13648,0.0001870207593042828,0.012110733149096855,0.0006031421928717057
567,9.35103796521414e-05,0.024021206214552834,0.0006027908858104158
15191,9.35103796521414e-05,0.004767676135415692,0.000602671926534935
10490,9.35103796521414e-05,0.011863319996331815,0.0006024885031192306
20740,9.35103796521414e-05,0.014247141667914739,0.0006024025023221245
8664,9.35103796521414e-05,0.010545316401444262,0.0006023987125797248
16385,0.0001870207593042828,0.010593204016964909,0.0006021756610891229
20020,0.0001870207593042828,0.007202338911155118,0.0006017199514760389
2664,0.0001870207593042828,0.02605941068969106,0.0006015458687851244
8666,9.35103796521414e-05,0.05348730317752791,0.0006014767862532488
5306,0.0001870207593042828,0.0391426482893302,0.0006014606857319219
13366,0.0001870207593042828,0.01999205964090003,0.0006010419288200762
6566,0.0001870207593042828,0.022773172536230166,0.0006006447581044528
4325,9.35103796521414e-05,0.013390004724619911,0.0006006228352482098
5402,0.00014026556947821208,0.0679537725292922,0.0006004969738566607
6037,9.35103796521414e-05,0.006603364420123847,0.0006004547946395323
2236,0.0001870207593042828,0.012686600034738798,0.0006002723326101305
14234,9.35103796521414e-05,0.01236503704662889,0.0006000663854682486
15916,9.35103796521414e-05,0.04572673742499636,0.0006000495305531094
3493,0.0003740415186085656,0.028442978767875198,0.0005996433639258836
4442,0.0001870207593042828,0.00322614307639871,0.0005995601614014206
16362,0.00014026556947821208,0.029854442460965133,0.0005987902759991413
5293,9.35103796521414e-05,0.03732432459398888,0.0005985387699238914
172,0.0001870207593042828,0.027501408339684754,0.0005979191225570868
7788,9.35103796521414e-05,0.006857250763007883,0.000597845054246207
17763,0.0001870207593042828,0.04136584040428244,0.0005976761047992174
836,0.00014026556947821208,0.0006345125452610656,0.0005973138861522409
10801,0.00014026556947821208,0.14380735326239907,0.0005971546725216842
11338,0.00014026556947821208,0.018709194034794187,0.0005970126101339896
20914,0.0001870207593042828,0.00563476006116288,0.0005968934277922615
1678,0.0001870207593042828,0.007083449516274527,0.0005967692529968067
12795,0.00014026556947821208,0.004606314218538518,0.0005967673189686655
9225,0.0001870207593042828,0.010562925839609922,0.0005967255726411063
13858,9.35103796521414e-05,0.00036282219686229936,0.0005966145088132523
5546,0.0001870207593042828,0.004191592820924786,0.0005962539336007391
15187,0.0001870207593042828,0.03970987551021352,0.0005961697402796666
3556,0.0001870207593042828,0.03260546300168939,0.0005961160328723581
4091,0.0003740415186085656,0.03866770501795489,0.0005957658392597477
8761,0.0001870207593042828,0.027358106207871085,0.0005956969454757628
11323,0.0001870207593042828,0.003132763865745941,0.0005956789928209794
18472,0.0001870207593042828,0.0034482493568849543,0.0005956344962077157
2747,9.35103796521414e-05,0.0024630433749035,0.000595393958635028
20352,0.00014026556947821208,0.007093901499374468,0.0005953056522598008
4898,0.0001870207593042828,0.005726420957923879,0.0005951246376632186
9775,9.35103796521414e-05,0.016612092492788045,0.0005950987238390107
2542,9.35103796521414e-05,0.012562951391331,0.0005949766284005019
9471,0.0001870207593042828,0.0016506547357443542,0.0005945647533935816
1480,0.0001870207593042828,0.014035354015379075,0.000594375196379191
18975,0.00014026556947821208,0.00591140641158791,0.0005943498219193429
10438,0.00014026556947821208,0.029973880579493097,0.000594126164107066
10743,0.00014026556947821208,0.043462747378939515,0.00059405105262742
8992,0.0001870207593042828,0.01654201326872368,0.0005940072410325471
8808,0.00014026556947821208,0.12109008713985113,0.000593907273344297
3701,0.0001870207593042828,0.006143223570327645,0.0005936996189472476
11086,0.00014026556947821208,0.05818032666310114,0.0005936932489875326
18809,0.00014026556947821208,0.012513209920619233,0.0005933566761155129
339,0.00014026556947821208,0.006393135492530717,0.0005933393942484588
7718,0.0001870207593042828,0.032456116165154675,0.0005928928023886145
11971,0.00028053113895642415,0.018087396137872226,0.0005927747751772184
19979,0.0001870207593042828,0.03590005662041027,0.0005926538354966658
5324,0.00028053113895642415,0.038095060517397514,0.0005925645411217844
5537,0.00014026556947821208,0.016050192919429204,0.0005925287808851022
5601,0.0001870207593042828,0.007017279128391443,0.0005922409763271716
664,0.0001870207593042828,0.034458636114013806,0.0005920978280256517
6727,0.0001870207593042828,0.025502882486856494,0.0005919730946337088
803,0.00014026556947821208,0.0008825050277733304,0.0005915577995492953
2303,0.0003740415186085656,0.022123774495690394,0.0005915054765761529
13364,9.35103796521414e-05,0.03832996014762249,0.0005915001202550354
4875,0.0001870207593042828,0.05974972001758469,0.0005914154045993336
19980,0.0001870207593042828,0.02319481965701073,0.0005911650286607856
18749,0.0001870207593042828,0.06464877939507113,0.0005909290840298008
4155,0.00028053113895642415,0.03183461121233131,0.000590773195138278
6057,0.0001870207593042828,0.012021835545922621,0.0005907410717153023
5564,0.0001870207593042828,0.0184174217125916,0.0005907304585339899
19772,0.0001870207593042828,0.023237222222207646,0.0005905337775176948
20410,0.00014026556947821208,0.010681216229393383,0.00059038058290808
18077,0.0001870207593042828,0.006996071287343016,0.0005903624118281906
17770,0.0001870207593042828,0.029989633976317646,0.000590158423059922
14190,0.0001870207593042828,0.07374738262099428,0.0005899290533012745
9795,9.35103796521414e-05,0.010448664524257165,0.0005896928398677972
10452,0.00014026556947821208,0.005818280794333926,0.0005894773552870158
21032,9.35103796521414e-05,0.014491780596343066,0.0005892907012340991
2509,0.0001870207593042828,0.03028072640587349,0.0005892711174318198
16335,0.0001870207593042828,0.008259532626141795,0.0005892394865669317
16856,0.0001870207593042828,0.04199245438963134,0.000589236309699264
18425,9.35103796521414e-05,0.003630213551263455,0.0005891825408304845
19030,0.0001870207593042828,0.04206458203623589,0.0005890130405455944
16872,0.0001870207593042828,0.02546511893193736,0.0005889396629370503
11845,0.0001870207593042828,0.0637525803237634,0.0005889125481104021
12215,9.35103796521414e-05,0.027073650929683456,0.000588530116338607
5917,0.00014026556947821208,0.054875285433580306,0.0005885039384570345
10488,9.35103796521414e-05,0.003173859113249119,0.000588457016706241
9227,0.0001870207593042828,0.02315188585736636,0.0005878615917586938
19590,0.00014026556947821208,0.031883559110596885,0.0005876169452986571
2583,9.35103796521414e-05,0.021808490130350418,0.0005874762862524898
11195,9.35103796521414e-05,0.018866942245738667,0.0005873748497559009
10228,0.0001870207593042828,0.0269190507747239,0.0005870422473984655
14017,9.35103796521414e-05,0.0031038695213343273,0.0005863582452115191
12117,0.0001870207593042828,0.020996361643040026,0.0005863247772844195
15019,0.0001870207593042828,0.001177396986010975,0.0005862319875824444
19223,0.0001870207593042828,0.027142387857654247,0.0005859685590002819
2476,0.0002337759491303535,0.03859140182487034,0.0005856599479478994
6369,9.35103796521414e-05,0.016050206036329142,0.0005856552990754362
748,0.00014026556947821208,0.018052944600187228,0.00058541035995185
4496,9.35103796521414e-05,0.08504562656803248,0.0005853099729376163
8804,0.0001870207593042828,0.006881680989140877,0.0005850419257000165
2242,0.0001870207593042828,0.03657562724862469,0.0005848230229347217
19941,0.0001870207593042828,0.02241190687816041,0.000584820482818776
8717,0.0001870207593042828,0.019476843114417608,0.0005846846635112633
10510,0.0001870207593042828,0.007975031438804384,0.0005844845274535632
16993,0.0001870207593042828,0.012203452142452786,0.0005844189415057534
11987,0.0001870207593042828,0.01658343862487528,0.000584365359256854
18276,0.0001870207593042828,0.0046597153043327596,0.0005839607189468913
13646,0.0001870207593042828,0.014470251391246178,0.0005838682325023083
14023,9.35103796521414e-05,0.013137646500578555,0.0005838644049448198
16248,9.35103796521414e-05,0.0783351145646218,0.0005838060791530128
6276,9.35103796521414e-05,0.020203009997989702,0.0005836748414291166
8738,0.00014026556947821208,0.012677945066930249,0.000583590647589917
660,0.0001870207593042828,0.002830552677343351,0.000583350623591034
3405,0.0002337759491303535,0.03231787059826679,0.0005833181631956889
8188,0.00014026556947821208,0.002974434138904245,0.0005831108537626355
10876,9.35103796521414e-05,0.022588613381814095,0.0005828968845099674
19810,0.00014026556947821208,0.18151262542281343,0.0005827757195326766
7164,0.00028053113895642415,0.02710301529634282,0.0005825728727659338
5933,9.35103796521414e-05,0.014666714132355239,0.0005824843016938672
2741,0.00028053113895642415,0.030540618102778763,0.0005823435655400418
13887,0.0001870207593042828,0.04396409934218834,0.0005822809244727995
606,0.0001870207593042828,0.020308703791533492,0.0005821230677669685
9861,0.00014026556947821208,0.01995315491568636,0.0005817569956763673
9217,0.00014026556947821208,0.0011380615892493677,0.0005816299416214818
3831,0.0001870207593042828,0.03630691662266165,0.0005815210552232573
797,0.00014026556947821208,0.099235392729472,0.0005813699101877731
3422,0.00014026556947821208,0.03073501711829771,0.0005812290280707839
11312,0.0001870207593042828,0.01736382202818771,0.0005811539509974718
18123,9.35103796521414e-05,0.0038410742762035586,0.0005809453238198422
8719,0.0001870207593042828,0.020194160462832088,0.0005808237850639203
12519,0.00014026556947821208,0.04370295935363905,0.0005805057077511388
15497,9.35103796521414e-05,0.0013306745202268674,0.0005803794417553184
11306,0.0001870207593042828,0.05067853767098021,0.0005801611762129351
7476,0.0001870207593042828,0.01287102146170553,0.0005799696115094534
4649,0.00028053113895642415,0.0246574523767556,0.0005798585759808076
841,0.00014026556947821208,0.0006344928699111599,0.000579746605825227
13582,9.35103796521414e-05,0.0053915180825778635,0.00057968032896086
11384,0.00014026556947821208,0.046931900702024354,0.0005795903130922224
3783,0.00014026556947821208,0.010488176999167926,0.0005795691067368146
19237,9.35103796521414e-05,0.0027875292455494076,0.0005791375374414496
7262,9.35103796521414e-05,0.0032099480772762746,0.0005790981564779567
2520,0.0001870207593042828,0.039559966833131496,0.0005788086401825783
14476,0.00014026556947821208,0.012424753919742883,0.0005786095619360447
984,9.35103796521414e-05,0.009365237009396133,0.0005777169254875514
3945,0.00028053113895642415,0.02894530356786936,0.0005775107257758669
2051,0.00028053113895642415,0.043213484743283334,0.0005772402050549922
20010,0.0001870207593042828,0.07940787148138394,0.0005770737818953748
17133,9.35103796521414e-05,0.02593228388164992,0.000577022024545278
19019,0.0001870207593042828,0.030577365097952766,0.0005769650899068722
1082,9.35103796521414e-05,0.0028616550332443893,0.0005766039842741974
1177,0.0001870207593042828,0.014670491799537146,0.0005765664587038496
15522,0.0002337759491303535,0.010601478594675279,0.0005765241650962858
17776,0.0001870207593042828,0.019729183849259046,0.0005763807745621447
13491,0.00014026556947821208,0.001160784432240539,0.000576379844589594
5603,0.0001870207593042828,0.0002719898509473318,0.0005763359217286551
12413,0.00028053113895642415,0.05909065482179122,0.0005762564618386246
20561,0.0001870207593042828,0.031952514653566626,0.0005762248778521094
12137,0.0001870207593042828,0.010802838311760887,0.0005761108821956265
11399,9.35103796521414e-05,0.08729937231523839,0.0005761084552592138
17257,0.0001870207593042828,0.018926949876801265,0.0005755239425174694
13224,0.0001870207593042828,0.006964992979091863,0.0005754554329293367
157,0.0001870207593042828,0.019041853920250946,0.0005752548108410164
13849,0.0001870207593042828,0.012776765604906959,0.0005751226009268172
11866,0.0001870207593042828,0.011094741802962844,0.0005750034440374557
2782,0.00028053113895642415,0.06323957618107037,0.0005747834650666691
6415,9.35103796521414e-05,0.016911636578203406,0.0005746383011963138
15149,0.0001870207593042828,0.048860996617335145,0.0005740872838100821
565,9.35103796521414e-05,0.03144199834956169,0.0005737916537507727
1726,9.35103796521414e-05,0.0875204204991297,0.0005736224553092988
20280,0.0001870207593042828,0.04458397779941949,0.000573570900570911
2475,0.0002337759491303535,0.13662328837900642,0.000573530718255522
6636,0.0001870207593042828,0.017024437545363157,0.0005733520292922244
3450,0.00014026556947821208,0.030234826000693323,0.0005730573085469709
10662,9.35103796521414e-05,0.013832127326202408,0.0005728418951253924
14041,0.00014026556947821208,0.010092929825660922,0.0005728416311019504
6421,9.35103796521414e-05,0.002721962235063434,0.0005727011419246902
20959,9.35103796521414e-05,0.02104166304312306,0.0005724741211647872
17466,9.35103796521414e-05,0.003303449712328458,0.0005724741211647872
14981,0.0001870207593042828,0.03765013745767843,0.0005722722334259331
8821,0.0002337759491303535,0.015785992320894567,0.0005716910397815248
15044,9.35103796521414e-05,0.043856809659152195,0.0005715880217899221
18110,0.00014026556947821208,0.01765748974243122,0.0005715304143860439
8242,0.0001870207593042828,0.023414232600709874,0.0005712823832317569
20119,0.0001870207593042828,0.03555411587376712,0.0005709491620400425
6522,0.0001870207593042828,0.03642538846289425,0.0005709196166544118
4492,0.0001870207593042828,0.02440797331225045,0.0005706546084493009
6040,0.00014026556947821208,0.012546275439210868,0.0005706174407381746
13610,0.0001870207593042828,0.012329592996848647,0.0005704743063630095
10977,0.0001870207593042828,0.016114583781220812,0.0005699215034705193
10834,9.35103796521414e-05,0.02079871400863664,0.0005696768804619844
8758,9.35103796521414e-05,0.0072487618061827805,0.0005696018080102341
800,9.35103796521414e-05,0.0005575097841798626,0.0005694660855467589
6124,9.35103796521414e-05,0.060530273940596305,0.0005693350308600509
6713,0.00014026556947821208,0.032185376792001355,0.0005690534261373758
15278,9.35103796521414e-05,0.004923240382520632,0.0005689406236515425
13978,0.00014026556947821208,0.002785434913859438,0.0005687334991881008
6064,9.35103796521414e-05,0.047511575860948056,0.0005686675355061241
782,9.35103796521414e-05,0.00300499651575787,0.0005681136803786857
2906,9.35103796521414e-05,0.06731517625585069,0.0005679306218177716
5082,0.0001870207593042828,0.005741424505302022,0.0005678949563615019
5560,0.0001870207593042828,0.012395153448884652,0.0005676867972507313
8775,0.0001870207593042828,0.030522746326614357,0.0005676300684262976
11191,9.35103796521414e-05,0.01812059501161322,0.0005675144224463973
18662,9.35103796521414e-05,0.03468557159982692,0.0005674601741843886
7805,9.35103796521414e-05,0.008607403743225701,0.0005673727934336574
11350,0.0001870207593042828,0.02541133308374496,0.0005673718184193287
7863,0.0001870207593042828,0.03540622064082544,0.0005673573739414577
18947,9.35103796521414e-05,0.020741281662261704,0.0005666351488844509
19687,0.0001870207593042828,0.00026801105796638784,0.0005665693291422913
16904,0.0001870207593042828,0.010124598394409249,0.0005664689309475088
19654,0.00014026556947821208,0.0030372028774036204,0.0005662601500144612
5311,0.00014026556947821208,0.015874043884022852,0.0005662574905862919
14445,9.35103796521414e-05,0.010971224328554418,0.0005660428716000275
6878,0.00014026556947821208,4.534075078284501e-05,0.0005658856030537475
4323,0.00014026556947821208,0.08134702368664656,0.0005658453131892077
4592,0.00014026556947821208,0.014959896521301072,0.0005656026008891014
1803,0.00028053113895642415,0.05670506018256678,0.0005655215923724317
17764,0.0001870207593042828,0.010637871433550978,0.0005652829854221731
18202,0.00014026556947821208,0.0013614117890796544,0.00056499834091556
6798,0.0001870207593042828,0.01458393119070172,0.0005648785217988156
6299,0.0001870207593042828,0.01600193584456033,0.0005642346614525818
4257,0.00028053113895642415,0.051070241095354185,0.0005641895383747289
20118,0.0001870207593042828,0.012933558468306015,0.0005639104798490158
12753,0.00014026556947821208,0.009709702104796353,0.0005638859268609325
14858,0.00028053113895642415,0.012075641069464925,0.0005637949023454897
14754,9.35103796521414e-05,0.0,0.0005635923378190178
6488,0.0001870207593042828,0.036280311177289075,0.0005635923130773976
7030,9.35103796521414e-05,4.590259133015413e-05,0.0005634517944022605
14992,0.0001870207593042828,0.010837090909796837,0.0005634125320980273
17427,0.0001870207593042828,0.00044133121528628825,0.0005633268248336111
2356,0.00014026556947821208,0.03911480985536353,0.0005629925413240222
8886,0.0001870207593042828,0.018361008112111787,0.0005629708577549609
321,9.35103796521414e-05,0.02180819062780185,0.0005625965641655272
10665,9.35103796521414e-05,0.03342193318287899,0.0005624861388148307
4193,0.00028053113895642415,0.022252711435922865,0.00056238991391374
15060,0.00014026556947821208,0.018742994099782303,0.0005622736655614735
8073,0.0001870207593042828,0.06446384203670688,0.0005614634585027156
19953,0.0001870207593042828,0.002668932794767413,0.0005613915015440129
13932,0.0001870207593042828,0.03791733089554873,0.0005611216732058022
11391,0.0001870207593042828,0.00244250012345189,0.0005609823176883107
11783,0.0001870207593042828,0.000913364721025531,0.0005609823176883107
359,0.0003740415186085656,0.018665514758003383,0.0005609632149081933
4995,0.0001870207593042828,0.031161720804004055,0.000560847362810767
8760,9.35103796521414e-05,0.027330018552805608,0.0005607218382487926
20758,0.0001870207593042828,0.013273841458776263,0.0005606198606872164
17109,9.35103796521414e-05,0.0,0.0005603491415239824
9210,0.0001870207593042828,0.009136587581991228,0.0005603474985894891
19191,9.35103796521414e-05,0.008470869931779616,0.0005602645210172514
10432,0.00014026556947821208,0.04873844542122209,0.0005602305762816514
12233,0.00028053113895642415,0.014986432009873983,0.00055989659919693
20359,0.0001870207593042828,0.005509893732210915,0.0005598365636034228
18971,9.35103796521414e-05,0.0006348448400594741,0.0005595773557923016
1283,9.35103796521414e-05,0.01558593773535271,0.000559473023524459
15466,9.35103796521414e-05,0.011116924666906601,0.000559317066754197
5642,9.35103796521414e-05,0.004720662979890856,0.000558940436889475
3685,9.35103796521414e-05,0.030986712938892238,0.0005587248096808725
3179,0.0001870207593042828,0.02306961010251041,0.0005586664281045576
11874,0.00014026556947821208,0.034756208292138616,0.0005586590463172227
4194,0.00028053113895642415,0.018077339847920388,0.0005586335766847809
19835,0.00014026556947821208,0.0114751952994907,0.0005585535354804113
18384,0.0001870207593042828,0.0005795745960241854,0.0005582710977390017
17777,0.0001870207593042828,0.014114175653251567,0.0005580915912848485
877,0.00028053113895642415,0.019137561380642563,0.000558064836523951
10409,0.0001870207593042828,0.08036143950071692,0.0005580447495927269
19131,0.0001870207593042828,0.05038669320582797,0.0005579048665123408
20963,0.0001870207593042828,0.02929034580686682,0.0005573308429431822
17549,0.0001870207593042828,0.01583626939835377,0.0005571835734148946
17950,0.0001870207593042828,0.026523519401718255,0.0005569912890796292
19960,0.0001870207593042828,0.0013593283881396326,0.0005565763002943429
17429,0.0001870207593042828,0.0051391030186367795,0.0005562113164595959
2790,0.0001870207593042828,0.008879102836224425,0.0005556406259367783
12310,0.0001870207593042828,0.010111590801971547,0.0005556034673049919
9274,0.0001870207593042828,0.014230559720244156,0.0005555778311825785
10773,0.0001870207593042828,0.057510774505807896,0.0005551061931628878
9205,0.00014026556947821208,0.02912100225637787,0.0005548612811448002
19015,0.0001870207593042828,0.03672396845616423,0.0005548327263076233
96,9.35103796521414e-05,0.011589084969345236,0.0005545256750846468
16615,0.0001870207593042828,0.025929465934313417,0.0005542209230164597
19466,9.35103796521414e-05,0.033969530963006325,0.0005537549932314448
10722,0.0001870207593042828,0.0213926166316922,0.0005536665410153396
4195,9.35103796521414e-05,0.014958438359258055,0.0005536120004360903
7522,9.35103796521414e-05,0.019639068560540644,0.0005534408473785069
7416,0.0001870207593042828,0.05479723550665412,0.0005529064372811681
16359,0.0001870207593042828,0.060846340947632534,0.0005528973095961834
19371,9.35103796521414e-05,0.00039598827835345373,0.0005528751169796409
6799,0.0001870207593042828,0.021230684129667762,0.000552774636434628
12175,0.0001870207593042828,0.017800588562295862,0.0005526383134908544
8310,9.35103796521414e-05,0.014474597457425362,0.000552621158207697
253,9.35103796521414e-05,0.00792522438359293,0.0005525713081082268
14458,0.00028053113895642415,0.0915831616396716,0.0005524070251030244
15002,9.35103796521414e-05,0.0024744616362988134,0.000552266928407628
11223,9.35103796521414e-05,0.02511419594946807,0.0005517437632173246
6252,0.0001870207593042828,0.0031817882792611434,0.0005516474450126574
3020,0.00014026556947821208,0.0720273307399823,0.0005514939301212985
7281,9.35103796521414e-05,0.047538179120170644,0.0005514216342414743
17074,0.0001870207593042828,0.022025428352261414,0.0005513698806517023
2663,0.00028053113895642415,0.016158322084061334,0.0005509541748476524
1195,9.35103796521414e-05,0.032632966954707666,0.0005503718433739957
10520,0.00014026556947821208,0.0042035510613675124,0.0005501781953156858
7284,9.35103796521414e-05,0.027172097636011954,0.0005501772277159824
18181,0.00014026556947821208,0.00491033116683246,0.0005499659340665971
6278,0.00014026556947821208,0.05788337535157336,0.0005499156621270388
16141,9.35103796521414e-05,0.014022724626889563,0.0005491755108660534
20760,0.0001870207593042828,0.006452780222695054,0.000548703676716244
18409,0.0001870207593042828,0.001643906090726676,0.0005486391896699484
729,9.35103796521414e-05,0.012189462968669787,0.0005482577784759655
16707,9.35103796521414e-05,0.004932682364325411,0.000547910438073088
5339,9.35103796521414e-05,0.051999037849155806,0.0005474025518224168
13229,0.0001870207593042828,0.00491418972156398,0.0005473516573255603
5450,0.0001870207593042828,0.02085225938033019,0.0005473474193094355
9660,0.0001870207593042828,0.0002721079030467664,0.0005473465826400123
11904,0.00014026556947821208,0.04717268107572116,0.0005471125868359759
3933,0.0001870207593042828,0.005062095885255598,0.0005469398047420875
16698,9.35103796521414e-05,0.06683358927465721,0.0005467118038779926
12274,0.0001870207593042828,0.04459054718013803,0.0005466990430377498
208,0.00028053113895642415,0.029279021549921055,0.000546376865558982
5539,9.35103796521414e-05,0.00511995453087849,0.0005463044387603039
11459,0.00028053113895642415,0.026164181927939265,0.0005462777233574272
5071,0.0001870207593042828,0.032885204940499596,0.0005461914481568531
14049,9.35103796521414e-05,0.00974931514260663,0.0005458499052590596
17551,9.35103796521414e-05,0.010786068355191204,0.0005456295195521045
12675,9.35103796521414e-05,0.0,0.0005455380212542367
12884,0.0001870207593042828,0.0041558383378460274,0.0005452988743999774
14331,0.00014026556947821208,0.047172661400371255,0.0005449780996370487
4163,9.35103796521414e-05,0.02560525551856619,0.0005449123913621081
10286,0.0002337759491303535,0.02157906899199921,0.0005448190087351789
111,0.00028053113895642415,0.09100577319363695,0.0005447264312491975
899,0.0001870207593042828,0.039400211736496625,0.0005446641770311085
4452,9.35103796521414e-05,0.06717091221804163,0.0005442915732908586
14279,0.0001870207593042828,0.07244491599408232,0.0005441647783362021
1257,9.35103796521414e-05,0.0014761737327800134,0.0005441303045239158
16948,0.0001870207593042828,0.02189874096036817,0.0005440349423540033
14277,0.0001870207593042828,0.03420125411729651,0.0005439303276965879
16258,9.35103796521414e-05,0.05313648513025812,0.0005436736482716339
15725,0.0001870207593042828,0.0027947457266648446,0.0005435366893346557
13718,0.0001870207593042828,0.02682357504623117,0.0005432495478540574
11871,0.00014026556947821208,0.0326379710520337,0.0005432067874936424
493,0.0001870207593042828,0.0406730276111006,0.0005431969261293131
7255,0.00014026556947821208,0.04961463247552568,0.0005431533250381445
19940,0.0001870207593042828,0.0056222771447226655,0.0005429310486793638
20879,9.35103796521414e-05,0.006065116803501729,0.0005428066689179793
21040,9.35103796521414e-05,0.0456634440104995,0.0005423859254850531
18652,0.00014026556947821208,0.0016935797907887688,0.0005423837576847063
10021,0.0001870207593042828,0.003388530297620973,0.0005422298250954353
11387,0.00014026556947821208,0.0690673995201086,0.0005420052472542008
20778,0.0001870207593042828,0.05078545133621816,0.0005419871052526194
14098,0.0001870207593042828,0.022580253544254133,0.0005417762502194524
9514,0.00014026556947821208,0.02900323217029192,0.0005416722060143531
749,0.00014026556947821208,0.014340203886819027,0.0005416467512451456
14053,0.00014026556947821208,0.03814584696780428,0.0005415170651068606
8257,0.00014026556947821208,0.0011214577800788901,0.0005410623133391047
15627,0.0001870207593042828,0.037610526606018144,0.0005409894494852384
16366,0.0001870207593042828,0.028739488477105092,0.000540930471006106
5196,9.35103796521414e-05,0.011465974118834864,0.0005406317442353225
7734,0.00028053113895642415,0.004324891130386367,0.0005405247152090584
19937,0.0001870207593042828,0.00816775804958134,0.000540495867474436
19195,9.35103796521414e-05,0.017222629531113937,0.0005400814673945925
2301,0.0002337759491303535,0.02362629570814422,0.0005396868329245025
10217,9.35103796521414e-05,0.014243315905433063,0.0005394088977414022
16578,0.00014026556947821208,0.01702955095018867,0.0005393977801515186
17597,0.00014026556947821208,0.01273925564338661,0.0005393586384594027
9713,0.00028053113895642415,0.05253889228602023,0.000539102253556167
17952,9.35103796521414e-05,0.004144603713049835,0.0005390255334686761
2561,0.0001870207593042828,0.024477219613168805,0.0005389314095948258
11570,0.00014026556947821208,0.013109348975114083,0.00053887720428447
15337,0.0001870207593042828,0.020266585425835214,0.0005387783102385321
19434,0.0001870207593042828,0.01052640183173485,0.000538079940909583
16992,0.0002337759491303535,0.01012756281379505,0.0005379251067544884
20972,9.35103796521414e-05,0.005587969892936977,0.0005377135440649618
3019,9.35103796521414e-05,0.07077405686013473,0.0005376828702320164
12631,9.35103796521414e-05,0.03867493024367029,0.0005374615413745502
11748,0.0001870207593042828,0.004898915091587136,0.0005372512428936438
18775,0.00014026556947821208,0.04210565104993919,0.0005370809729143769
20272,0.0001870207593042828,0.030577334491852914,0.0005370397663721566
